cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13894863894676,116.97716038106469,499.0,1317.0,1.6536336342614795,1.6788306451612938,45.0549169477404,27.625,8
1,-32.15419716931218,116.9765171957672,903.0,988.0,1.3232474648492365,1.3828680897646382,37.452264420784765,28.333333333333332,3
2,-32.111161632238506,116.98818486129193,3169.0,3290.0,1.3316261447444688,1.2449443284746295,40.01970112736641,30.25,4
3,-31.82576673068042,116.89588189933121,4586.0,4701.0,1.6820591351702299,1.7177033825462613,48.41086357677358,28.75,4
4,-31.703074265000385,116.8706785329006,5387.0,5711.0,3.289895461652067,3.2655677655677824,85.72805069261413,26.363636363636363,11
5,-31.3825892408786,116.86973911405204,6816.0,6900.0,2.8355742214363158,2.860170940171008,79.38206966271547,28.0,3
6,-31.237927807694252,116.85951390154294,7386.0,7545.0,3.2185316634093426,3.4284493284493514,84.3008730407739,26.5,6
7,-30.98465557098765,116.76168591049384,8415.0,8539.0,4.320481499177162,4.364782608695631,106.77730158730188,24.8,5
8,-30.719624829316523,116.63745444510361,9460.0,9668.0,3.7339848539721165,3.8592741935483925,105.3695407041416,28.2,5
9,-30.993191398195204,116.8316871463078,13387.0,13471.0,4.366518582833052,4.350935828876976,122.30091719179104,28.0,3
