cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.139405054661026,116.9638938919885,416.0,814.0,1.9061153909768223,2.1423076923077002,43.35124364960251,23.41176470588235,17
1,-32.15200264052031,116.9490441698315,910.0,1076.0,1.886666567604756,1.9263348588863152,39.046068939641074,20.75,8
2,-32.1555418128655,116.94456549707604,1116.0,1170.0,1.6543859649122243,1.5789473684209938,29.778947368420035,18.0,3
3,-32.250561884920636,116.92248322420633,1527.0,1605.0,1.7526486671223283,1.7688311688311735,34.18474025973982,19.5,4
4,-32.26265405982905,116.91584512847646,1723.0,1904.0,1.6267774337709342,1.7600732600732663,41.60885850452712,25.857142857142858,7
5,-32.265123059210524,116.90613419956142,1954.0,2029.0,1.620363408521269,1.5497493734335697,30.49567669172868,18.75,4
6,-32.40444446483468,116.89712642792662,2663.0,2752.0,2.2597163705858843,2.4179841897232386,48.829898362505965,22.25,4
7,-32.56603143613731,116.88670683476751,3449.0,3668.0,1.4791801133880171,1.5426086956521607,35.71656538438169,24.333333333333332,9
8,-32.73240542652122,116.96658701958526,4664.0,4896.0,2.080172140641564,2.064209944644746,46.46392110321803,23.2,10
9,-32.72978503054985,117.12371452270119,5607.0,6018.0,2.1913906190515964,2.337438423645336,60.13417685550713,27.4,15
10,-32.74245404627339,117.20724796972738,6382.0,6538.0,1.2265930687669555,1.3797313797314046,27.69659362031977,22.285714285714285,7
11,-32.7502985654027,117.32582413425928,6940.0,7092.0,1.2682576111211963,1.3543812709030048,32.1095761581973,25.333333333333332,6
12,-32.76242869872134,117.44101057094358,7541.0,7797.0,1.8558935074587342,1.9073538780060586,47.46271916971943,25.6,10
13,-32.70624525839998,117.4320452939333,8362.0,8447.0,1.5168517635703485,1.6822660098522133,43.3834948885007,28.333333333333332,3
14,-32.7028491656746,117.42463901785713,8490.0,8637.0,1.6878514045588784,1.6809017595308455,49.41777212776164,29.4,5
15,-32.4869394306019,117.2592658907428,9438.0,9614.0,1.7760507706976003,1.7428571428571489,50.444733036707454,28.6,5
16,-32.45891260110685,117.23180319994323,9785.0,9867.0,1.4501312225450071,1.4829059829059952,39.61507024265621,27.333333333333332,3
17,-32.33629144041218,117.12249983774961,10443.0,10556.0,1.854356140861987,1.8623329272383886,52.276146114730835,28.25,4
