lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.13513688568376,116.96400750407,4.0625,130.0,32.0,0,0,-32.13725710470085,116.96249648962149,-32.13301666666666,116.96551851851852,550.7245336266897,32.0,1.0
-32.1155326686508,116.94549085207231,2.673076923076923,278.0,104.0,1,2,-32.11543755952381,116.9456045436508,-32.11562777777778,116.94537716049383,30.09944466652389,104.0,1.0
-32.0221933044733,116.93969664051228,3.267857142857143,183.0,56.0,2,3,-32.02239105339105,116.93837105880233,-32.02199555555555,116.94102222222223,253.78038654586862,56.0,1.0
-31.853838070436506,116.9085152199074,2.8088235294117645,191.0,68.0,3,7,-31.854041881613753,116.90865451388889,-31.85363425925926,116.90837592592591,52.409416244219756,68.0,1.0
-31.74745232821637,116.91339128446116,1.4861111111111112,107.0,72.0,4,8,-31.74736430555555,116.91337642857142,-31.74754035087719,116.91340614035089,19.77595507144756,72.0,1.0
-31.704171560474304,116.90906003926065,2.68125,429.0,160.0,5,9,-31.70455084452584,116.90734772079772,-31.703792276422767,116.91077235772357,334.77699980139215,160.0,1.0
-31.700386942355884,116.89409656641604,3.0555555555555554,220.0,72.0,6,12,-31.700191428571422,116.8944519047619,-31.70058245614035,116.89374122807017,80.06841838636423,56.0,0.7777777777777778
-31.42855333798147,116.83550913600288,2.3333333333333335,196.0,84.0,8,15,-31.428704403235656,116.83713115079364,-31.42840227272728,116.83388712121213,309.62725192002773,84.0,1.0
-31.357333391203703,116.85420345982142,2.433333333333333,146.0,60.0,9,16,-31.35761261574074,116.8536423363095,-31.357054166666668,116.85476458333333,123.33442982716252,60.0,1.0
-31.308367448922134,116.84827116245711,3.8472222222222223,554.0,144.0,10,17,-31.30815967261905,116.84804637896825,-31.308575225225223,116.84849594594596,62.92291654977732,140.0,0.9722222222222222
-31.189627544642857,116.83254276041666,3.0,108.0,36.0,11,19,-31.18973675595238,116.83310052083333,-31.189518333333332,116.83198499999999,108.85544850746156,36.0,1.0
-31.039483632369617,116.80211089427436,1.8214285714285714,102.0,56.0,12,21,-31.038475042517007,116.80281512188209,-31.040492222222223,116.80140666666665,261.3755192412622,56.0,1.0
-30.967757927766392,116.79527199606021,2.8958333333333335,695.0,240.0,13,22,-30.967844270833332,116.79520628720238,-30.967671584699453,116.79533770491804,22.92841985544529,196.0,1.0
-30.824961966859394,116.80044450287595,3.765,753.0,200.0,14,24,-30.825083084045584,116.800527241046,-30.824840849673205,116.8003617647059,31.227822320009707,200.0,1.0
-30.654879490546218,116.7649003918651,2.5,160.0,64.0,15,26,-30.65445505952381,116.76670078373017,-30.655303921568628,116.76310000000001,357.13573564015786,60.0,0.9375
-30.526449065476193,116.73157059523811,3.561224489795918,698.0,196.0,16,28,-30.526506130952384,116.7315861904762,-30.526392000000005,116.73155500000001,13.037701071300752,196.0,1.0
-30.33073433366402,116.6857201140873,2.7941176470588234,190.0,68.0,17,30,-30.330486259920633,116.68612356150793,-30.330982407407404,116.68531666666667,95.08357831854187,56.0,0.8235294117647058
-30.111719200937955,116.62535207882392,2.725,218.0,80.0,18,34,-30.111851100288604,116.62552796717169,-30.111587301587303,116.62517619047615,44.781489269818344,80.0,1.0
-30.176035097001765,116.76045207231041,3.125,325.0,104.0,19,35,-30.176060317460315,116.76078253968255,-30.176009876543212,116.76012160493826,63.78043251519952,72.0,1.0
-30.195475603505294,116.79531345899471,3.8780487804878048,636.0,164.0,20,36,-30.19568731812169,116.79577850529101,-30.195263888888896,116.79484841269843,101.03072155222017,128.0,0.8
-30.38624874751984,117.08170478257276,2.0161290322580645,250.0,124.0,21,37,-30.38636051587301,117.0817470651455,-30.38613697916667,117.0816625,26.1462636233854,108.0,1.0
-30.387654017857145,117.08672467261906,4.0092592592592595,433.0,108.0,22,38,-30.38747886904762,117.08665886904762,-30.38782916666667,117.08679047619049,40.94589865985796,92.0,0.8518518518518519
-30.497104812688967,117.26924534793083,3.0797872340425534,579.0,188.0,23,39,-30.49745650037793,117.2693799319728,-30.496753125,117.26911076388888,82.35408480817554,156.0,0.8478260869565217
-30.554551915233688,117.340690018739,2.980769230769231,310.0,104.0,24,40,-30.554467410714288,117.34068991402117,-30.554636419753084,117.34069012345681,18.79298432990614,88.0,0.8461538461538461
-30.625549142857142,117.41672125,2.5104166666666665,241.0,96.0,25,42,-30.625520952380953,117.41679583333332,-30.625577333333332,117.41664666666665,15.589192988361877,96.0,1.0
-30.727561536044973,117.54500799603176,3.0375,243.0,80.0,26,43,-30.727827833994706,117.54605805555555,-30.727295238095238,117.54395793650795,209.2914846789905,80.0,1.0
-30.859584740102438,117.7283837463086,3.3214285714285716,558.0,168.0,27,46,-30.85956056547619,117.72827718253968,-30.859608914728685,117.72849031007749,21.042025784678465,148.0,0.9736842105263158
-30.94407053571429,117.85427066468255,3.1944444444444446,115.0,36.0,28,47,-30.944379404761907,117.85422966269842,-30.943761666666667,117.85431166666667,69.13320955741925,36.0,1.0
-31.007824390799534,117.91983378233391,2.4473684210526314,186.0,76.0,29,50,-31.008104614932392,117.92007339800118,-31.007544166666673,117.91959416666666,77.26385548185462,76.0,1.0
-31.035753611697814,117.96418693196364,3.581967213114754,874.0,244.0,30,52,-31.0357615244709,117.9643308531746,-31.035745698924732,117.96404301075269,27.481170037898973,204.0,1.0
-31.145273383358663,118.1060120212766,2.733695652173913,503.0,184.0,31,54,-31.145102440476194,118.10610666666666,-31.145444326241137,118.10591737588653,42.068182181428796,136.0,1.0
-31.191357453703702,118.20687916335979,2.826923076923077,147.0,52.0,32,55,-31.19124466931217,118.20718094576719,-31.19147023809524,118.20657738095238,62.65153368270058,52.0,1.0
-31.332120099460724,118.41801663359789,2.68,268.0,100.0,33,60,-31.332749173280423,118.41845826719577,-31.33149102564102,118.417575,163.12521001221373,100.0,1.0
-31.35880520833333,118.4495394179894,2.769230769230769,144.0,52.0,34,62,-31.358684226190476,118.44970978835978,-31.358926190476186,118.44936904761903,42.07945165450762,52.0,1.0
-31.495976457782184,118.25951766699734,3.4833333333333334,209.0,60.0,35,65,-31.49612479056437,118.25950095899469,-31.495828125,118.25953437499999,33.139550038790816,60.0,1.0
-31.565245086953944,118.20253948985044,2.25,108.0,48.0,36,68,-31.564927353395063,118.20250590277779,-31.565562820512824,118.20257307692307,70.94684831229132,48.0,1.0
-31.67386227791799,117.95475312887766,2.125,340.0,160.0,37,71,-31.67400870217745,117.95543552604802,-31.673715853658532,117.95407073170729,133.1959234811652,152.0,0.95
-31.706978385416665,117.83862667410715,1.6481481481481481,178.0,108.0,38,72,-31.70699308035714,117.83867061011905,-31.70696369047619,117.83858273809524,8.931917194190033,108.0,1.0
-31.764020689611314,117.6527567269536,2.25,108.0,48.0,39,74,-31.763854199735448,117.65299037698412,-31.76418717948718,117.65252307692307,57.64264619273346,48.0,1.0
-31.93276554249607,117.3023704383227,2.2125,354.0,160.0,43,77,-31.933143686618155,117.3031803075397,-31.932387398373987,117.3015605691057,174.45790738766993,160.0,1.0
