cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.129688834951445,116.94448754045305,192.0,731.0,3.9907235621521338,2151.0,539.0
1,-32.1516625,116.93011145833333,747.0,867.0,2.5833333333333335,310.0,120.0
2,-32.11454583333334,116.95339583333333,1119.0,1129.0,12.4,124.0,10.0
3,-32.00055416666666,116.96696666666666,1433.0,1457.0,7.791666666666667,187.0,24.0
4,-31.90903791666667,116.97486208333335,1753.0,2065.0,2.7243589743589745,850.0,312.0
5,-31.904133333333334,116.9720611111111,2089.0,2105.0,7.4375,119.0,16.0
6,-31.807816666666668,116.98890555555556,2313.0,2329.0,9.0625,145.0,16.0
7,-31.57885,117.00772916666669,2913.0,3001.0,2.3181818181818183,204.0,88.0
8,-31.591000877192982,117.00055789473682,3097.0,3394.0,3.127946127946128,929.0,297.0
9,-31.60300972222222,116.99876944444445,3402.0,3490.0,3.284090909090909,289.0,88.0
10,-31.605747619047623,117.0026857142857,3498.0,3546.0,2.6458333333333335,127.0,48.0
11,-31.5904625,117.01772083333333,3618.0,3642.0,5.583333333333333,134.0,24.0
12,-31.58359888888889,117.02105111111109,3650.0,3762.0,3.0357142857142856,340.0,112.0
13,-31.562430555555554,117.02413055555557,3786.0,3826.0,3.6,144.0,40.0
14,-31.53611666666667,117.02506000000001,3874.0,3906.0,4.46875,143.0,32.0
15,-31.403966666666665,117.02919583333333,4210.0,4234.0,5.375,129.0,24.0
16,-31.272655555555556,117.03191111111111,4546.0,4562.0,7.625,122.0,16.0
17,-31.274565476190475,117.03094761904762,4570.0,4674.0,3.2211538461538463,335.0,104.0
18,-31.250239999999998,117.03385,4738.0,4770.0,3.34375,107.0,32.0
19,-31.206233333333333,117.07612777777778,5005.0,5021.0,6.9375,111.0,16.0
20,-31.212649333333335,117.07714399999999,5029.0,5221.0,2.8072916666666665,539.0,192.0
21,-31.300298275862065,117.2938522988506,5725.0,5949.0,3.0982142857142856,694.0,224.0
22,-31.357073809523808,117.41347142857144,6165.0,6213.0,3.3958333333333335,163.0,48.0
23,-31.390247175141244,117.46596694915256,6301.0,6765.0,4.137931034482759,1920.0,464.0
24,-31.44762777777778,117.56926666666668,6957.0,6973.0,9.375,150.0,16.0
25,-31.475013888888892,117.6322527777778,7157.0,7197.0,4.65,186.0,40.0
26,-31.527386309523813,117.76691904761904,7437.0,7653.0,4.87037037037037,1052.0,216.0
27,-31.6688625,117.7718,8123.0,8147.0,4.458333333333333,107.0,24.0
28,-31.67454444444444,117.76005555555555,8155.0,8171.0,6.5,104.0,16.0
29,-31.698986666666666,117.71343333333331,8243.0,8275.0,5.40625,173.0,32.0
30,-31.778585714285718,117.5578857142857,8555.0,8603.0,4.229166666666667,203.0,48.0
31,-32.114791919191916,116.95755707070707,9534.0,9622.0,1.2954545454545454,114.0,88.0
