cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11286986281318,117.00604932734204,677.0,1069.0,1.223815359477118,1.218644957983182,36.27483660130702,29.833333333333332,12
1,-32.123192824074074,116.9993636574074,1309.0,1521.0,2.6391981792717014,2.6492121848739396,78.27475490196058,29.666666666666668,6
2,-32.11919548611112,116.99264657407407,1595.0,1683.0,3.485924369747885,3.5107142857142675,102.23725490196038,29.333333333333332,3
3,-32.04052333625117,117.1162965954715,2817.0,3025.0,2.0241646658663277,1.9683823529411637,60.104691876750145,29.714285714285715,7
4,-32.03431679067461,117.18581651785713,3417.0,3521.0,4.033620607333834,3.8848236322500824,105.35007676147362,26.0,4
5,-32.03056483785822,117.4320537355455,4347.0,4459.0,1.7794110913596028,1.8310749299719622,49.02302305537547,28.0,4
6,-32.12405669864164,117.48861075015263,5057.0,5349.0,1.2090673297290793,0.9890109890109857,30.146200711053257,25.4,10
7,-32.24642419171514,117.2650295601702,6049.0,6185.0,1.1242744020685134,1.1632352941176327,29.668849385907997,27.2,5
8,-32.27992023809524,117.18830767195767,6413.0,6483.0,2.483266733266729,2.8199300699300687,58.59523809523802,23.333333333333332,3
9,-32.53082733821734,117.13428297924297,7512.0,7642.0,2.9503901381076765,3.305606388288162,76.57337671375524,26.0,5
10,-32.64420893518518,117.07870085648149,8079.0,8295.0,0.9605392156862441,0.9657037815125695,27.845343137254034,29.0,6
11,-32.547847295264255,117.08919824045005,9129.0,9319.0,1.9341825191615007,2.248351648351656,51.03049912272574,27.142857142857142,7
12,-32.228640556819954,116.91586110804737,10359.0,10707.0,2.0503303885656594,2.1464285714285216,59.86317693744099,29.0,12
