lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.11703333333333,117.01284509803922,677.0,709.0,1.0526960784313653,33.68627450980369,32.0,0,,97.95490732439542,138.5778462292092,277.1556924584184,28.57309591683956,2.93547005426031,9.256578082340479,2.398968950412649
-32.116412499999996,117.01158958333332,709.0,739.0,1.3705882352941172,41.117647058823515,30.0,2,,99.27330604921542,131.66531145672658,263.33062291345317,30.486795894339387,2.6066729634565573,8.18164349169719,2.2845665936358484
-32.11553333333333,117.01034687500001,739.0,769.0,0.8786764705882386,26.360294117647157,30.0,4,,103.47984216109913,137.24440325256703,274.48880650513405,31.536660676560796,5.580961440829408,19.307330917975808,3.6841877589449146
-32.114422222222224,117.00895333333332,769.0,797.0,1.207142857142843,33.799999999999606,28.0,6,,98.94282709058236,122.47853344963347,244.95706689926695,32.15705107766749,3.4083470216523093,10.969236693080667,2.5755722685743225
-32.11353666666667,117.00787888888888,797.0,825.0,0.939285714285707,26.299999999999795,28.0,8,,97.2234629714922,120.35018112774871,240.70036225549742,31.70620973795539,3.6353637792195013,11.53677378989811,2.732296509576775
-32.113012499999996,117.00606145833333,825.0,855.0,1.230147058823521,36.90441176470563,30.0,10,,101.29317648829141,134.34424782992775,268.6884956598555,30.99380069657197,5.231612650075432,16.388993088491137,3.328075708520374
-32.11225333333333,117.0047322222222,855.0,883.0,1.2732142857142688,35.64999999999952,28.0,12,,101.43687032014773,125.56583918062395,251.1316783612479,32.80317691163971,2.4897752399814164,10.064125257001184,2.5922798791207735
-32.11172888888889,117.00415444444444,883.0,911.0,1.7928571428571252,50.199999999999505,28.0,14,,100.60832426596643,124.54020540205099,249.08041080410197,32.589556268350016,2.656241944257872,10.018739038607222,3.2229247050877063
-32.11118958333333,117.00323541666667,911.0,941.0,1.4882352941176378,44.647058823529136,30.0,16,,101.10830735945802,134.09905753260338,268.19811506520676,30.94761878330467,2.8648861902441114,11.583289479455228,2.067941129145528
-32.11040520833333,117.00189166666667,975.0,1005.0,1.9308823529411765,57.9264705882353,30.0,18,,104.76724623959014,138.95187594297127,277.90375188594254,31.85335137323707,2.7924090202079754,8.964492398385097,2.7036875378865006
-32.10975196078431,117.00080490196079,1005.0,1037.0,1.1397058823529287,36.47058823529372,32.0,20,,105.8312976752761,149.72065918977782,299.44131837955564,30.47254614278822,3.817079435723277,13.629715701269483,2.4951362616051465
