cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.150383040054564,116.97380240258963,610.0,947.0,1.5130069942031248,1.440640394088664,43.01768020112564,28.625,8
1,-32.13884978808093,116.95987932382693,1086.0,1334.0,1.732374071258959,2.0463980463980738,46.86628487416444,27.555555555555557,9
2,-32.10179870370371,116.97132432098765,1695.0,1834.0,1.326258208482916,1.3992673992674212,36.60800819252468,27.8,5
3,-32.11983614341788,116.965219,2000.0,2144.0,0.21430712429709825,0.354655425219961,5.861671235496951,28.8,5
4,-32.03161235665317,116.92762460569112,2704.0,2848.0,2.453274477857603,2.3773380966859294,58.77099088599888,24.0,6
5,-31.832882921810697,116.89688755144033,3450.0,3525.0,1.7243575587053794,1.69260869565214,43.14068783068773,25.0,3
6,-31.726401977338604,116.87885094123847,3892.0,4003.0,2.0610387872996436,2.086956521739128,45.76526968683463,22.2,5
7,-31.65635134119095,116.86354230115525,4210.0,4384.0,2.3719311491965622,2.4519169960473683,51.21210219668389,21.75,8
8,-31.411305350781106,116.80259238008841,5065.0,5307.0,2.4192254658240273,2.4316395373741466,57.29071531700065,24.2,10
9,-31.32509684556648,116.85771246030282,5787.0,5969.0,1.76790354661539,1.8180447139067781,43.800598843934495,24.833333333333332,6
10,-31.37031434358671,116.95070803948536,6325.0,6473.0,2.6392871561259446,2.6861538461538395,55.05002165536231,21.142857142857142,7
11,-31.491924649934482,117.20411138547064,7333.0,7710.0,2.2255168813110386,2.204812849985298,52.614576153897765,23.5625,16
12,-31.544762554112555,117.31988519240019,8093.0,8200.0,2.4590118094465696,2.372727272727267,52.19659953572949,21.4,5
13,-31.772076163980085,117.36612655033028,9476.0,9638.0,1.2131344531815584,1.295217391304348,28.040530857020173,23.142857142857142,7
14,-31.83521064814815,117.28699212962964,10052.0,10121.0,1.035507246376801,0.9573913043478178,23.81666666666642,23.0,3
