cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.125015943410574,116.93582487072766,442.0,10320.0,1.7488609422201407,1.7124999999999813,51.20846155895792,29.642857142857142,28
1,-31.784512064270157,116.92827962962963,2227.0,2731.0,1.7106092436974822,1.8869047619047716,50.352941176470665,29.647058823529413,17
2,-31.748067328042332,116.91326468253969,2887.0,3087.0,3.803571428571445,3.9434523809523823,109.00000000000044,28.571428571428573,7
3,-31.48996462962963,116.86995763888888,3859.0,4003.0,1.7984523809523894,1.8511904761905147,51.79333333333356,28.8,5
4,-31.355387934027778,117.06680127314814,5244.0,5484.0,1.3959077380952396,1.4077380952381038,41.7791666666667,30.0,8
5,-31.36106550925926,117.09385918209875,5636.0,5808.0,1.3991071428571604,1.4770833333333433,40.158333333333815,28.666666666666668,6
6,-31.470328914141415,117.16890795454546,6816.0,7128.0,1.2798160173160256,1.1904761904762087,36.19545454545477,28.363636363636363,11
7,-31.557394733796297,117.1275523726852,7392.0,7508.0,1.194940476190489,1.1830357142857153,34.54166666666701,29.0,4
8,-31.581482083333334,117.12092458333333,7592.0,7732.0,1.7851190476190673,1.7440476190476606,49.98333333333389,28.0,5
9,-31.805518518518515,117.02814197530864,8324.0,8420.0,0.7972222222222127,0.866666666666654,25.511111111110807,32.0,3
10,-31.8630037037037,116.97375289351851,8656.0,8836.0,2.1217261904761906,2.136904761904769,63.57777777777773,30.0,6
