cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12743655960648,116.98581786747685,515.0,987.0,1.8319196428571491,1.8267857142857111,54.383333333333496,29.5,16
1,-32.270340555555556,116.99377902777776,1653.0,1801.0,2.3832142857142955,2.4136904761904963,70.5366666666669,29.6,5
2,-32.537808419312164,117.1107230820106,2925.0,3201.0,2.170238095238102,2.2261904761904927,59.541666666666856,27.6,10
3,-32.735368898809526,117.17724427083334,3829.0,3933.0,3.9375000000000155,3.9925595238095437,102.49107142857184,26.0,4
4,-32.904807407407404,117.18518344907407,4481.0,4605.0,2.645982142857135,2.710416666666646,81.62083333333305,31.0,4
5,-32.95750941358025,118.0635137345679,8502.0,8590.0,2.9170634920634826,2.869047619047605,86.15555555555527,29.333333333333332,3
6,-32.50084982638889,118.71243026620371,10626.0,10742.0,2.405357142857153,2.6011904761904994,70.35833333333362,29.0,4
7,-32.39905106481482,118.37776328703703,11626.0,11774.0,2.5879761904761973,2.6458333333333877,76.30333333333348,29.6,5
8,-32.12326805555555,117.54215887345678,14210.0,14298.0,1.940079365079382,2.1517857142857375,56.316666666667146,29.333333333333332,3
9,-32.08043122427983,117.32928726851853,14806.0,15082.0,2.4593915343915347,2.454166666666662,74.67407407407407,30.666666666666668,9
10,-31.93719357638889,116.85604832175926,17010.0,17134.0,1.1709821428571425,1.2854166666666638,36.06666666666665,31.0,4
