cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.09996900793651,116.94726548941799,647.0,1959.0,0.9017857142857233,0.809523809523826,25.80000000000025,28.0,5
1,-31.88313348765432,116.90989791666668,2967.0,3059.0,1.2740079365079386,1.2416666666666563,39.68888888888893,30.666666666666668,3
2,-31.900346412037038,116.91251624228396,3167.0,3387.0,1.6292658730158702,1.5973214285714374,49.97777777777767,30.666666666666668,6
3,-31.56370887345679,116.87303086419752,5087.0,5175.0,2.4434523809523743,2.6041666666666377,71.88888888888867,29.333333333333332,3
4,-31.328691975308644,116.83383418209876,6111.0,6203.0,2.1795634920634916,2.2291666666666594,67.11111111111107,30.666666666666668,3
5,-31.335767546296296,116.83474393518517,6239.0,6391.0,2.761071428571428,2.820833333333321,83.78999999999996,30.4,5
6,-31.08382534722222,116.8399550154321,7907.0,8083.0,2.4322420634920685,2.200595238095242,71.55000000000011,29.333333333333332,6
7,-31.588647955246916,118.00800111882717,11979.0,12199.0,2.426984126984135,2.372916666666665,74.19722222222244,30.666666666666668,6
8,-31.651505234315948,118.16040548941801,12719.0,12927.0,4.009948979591837,3.955357142857162,119.41360544217683,29.714285714285715,7
9,-31.663069753086422,118.15733703703704,13031.0,13163.0,3.3777777777777196,3.454166666666589,108.08888888888703,32.0,3
10,-32.1794413580247,118.83583518518519,16615.0,16711.0,3.780555555555539,3.7541666666666353,120.97777777777725,32.0,3
11,-32.32678744212963,118.33311545138889,18123.0,18247.0,3.337946428571414,3.350892857142852,103.53749999999954,31.0,4
12,-32.39286186342592,117.6984740162037,20171.0,20287.0,3.35267857142859,3.397321428571452,97.43750000000053,29.0,4
13,-32.27120146972369,116.94195834803057,25624.0,25888.0,1.786044973544956,1.7500000000000275,52.550264550263975,29.333333333333332,9
14,-32.518769753086424,117.05345925925927,27036.0,27168.0,1.4305555555555414,1.6708333333333156,45.777777777777324,32.0,3
