lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.12109777777778,116.94425444444445,502.0,530.0,1.2767857142856944,35.749999999999446,28.0,0,,101.68586867378947,125.87406721576482,251.74813443152965,32.8671753979638,5.018234580734824,17.306961485796375,6.369457224267477
-32.120385897435895,116.94157692307694,530.0,554.0,2.1868131868131884,52.483516483516524,24.0,2,,95.4095527504663,101.23267958949101,202.46535917898203,35.2708564013431,3.904970371643087,12.625156778131657,3.759755042571996
-32.119762820512825,116.93948076923077,554.0,578.0,1.6593406593406541,39.8241758241757,24.0,4,,101.74136000571848,107.95093574534773,215.90187149069547,37.024114050877515,4.076242644661976,11.9651531207039,3.9742288530155903
-32.11901666666667,116.93770897435897,578.0,602.0,1.478021978021965,35.47252747252716,24.0,6,,99.4057987449246,105.47282828168584,210.94565656337167,36.38651935585,4.153677607623793,14.509711037945927,3.9288847747028552
-32.118364285714286,116.93594404761905,602.0,628.0,0.8395604395604293,21.82857142857116,26.0,8,,98.75314539404512,113.51203669964107,227.02407339928214,34.048854531616804,3.6474501963420902,11.061099259051893,3.2221946585340144
-32.11697976190476,116.93395595238096,628.0,654.0,1.3615384615384682,35.400000000000176,26.0,10,,96.73528057110725,111.19259720308354,222.38519440616707,33.50224673086541,5.0968780102434454,15.99731324242353,5.2259516481391755
-32.11575,116.9320880952381,654.0,680.0,0.871428571428572,22.657142857142873,26.0,12,,101.475278337958,116.6409988546974,233.2819977093948,34.77522031353874,5.207044373200055,15.321716074690865,3.515493344987027
-32.11461666666667,116.93019871794871,680.0,704.0,1.0329670329670402,24.791208791208966,24.0,14,,103.363997361907,109.67260745256753,219.34521490513507,37.460881499714645,3.912431274007574,10.511878165202443,2.3716262522800906
-32.13011515151515,116.93996969696968,862.0,882.0,0.8818181818181582,17.636363636363164,20.0,16,,102.9098922587581,90.99232247797626,181.98464495595252,42.47260048153116,3.5508938368757237,11.64278208958033,2.85470603366759
-32.12939027777777,116.93894583333334,882.0,904.0,1.4458041958041936,31.80769230769226,22.0,18,,100.14115216017304,97.39864061405603,194.79728122811207,39.00187464476289,7.055363721175931,22.515302474109095,6.299940265437009
-32.12853787878788,116.93814090909088,904.0,924.0,1.290909090909077,25.81818181818154,20.0,20,,98.82518308080617,87.3806466070658,174.7612932141316,41.31920756707983,3.802509852794589,9.398753368712967,2.4740960940012533
