cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.121178252041176,116.94525455046498,502.0,7520.0,0.9434803622303564,0.8579170829170697,22.25252802752789,23.22222222222222,18
1,-32.128329659852575,116.93605686718625,862.0,7696.0,1.0716522797930257,1.138918067226882,28.053874556815465,26.857142857142858,14
2,-32.13662993376242,116.95353128556685,1208.0,1766.0,1.6116060698240544,1.618681318681308,40.52827472412224,26.11764705882353,17
3,-32.06310984186448,116.94786035714286,2096.0,2266.0,1.5199389895818356,1.6291208791208591,35.542464678178696,24.285714285714285,7
4,-31.9471602074505,116.96244861208872,2666.0,3304.0,0.9615333740333641,0.7910714285714182,24.93280423280396,26.666666666666668,9
5,-31.940511910774408,116.95342062289564,2796.0,2860.0,1.4076923076922885,1.1818181818181401,30.269230769230344,21.333333333333332,3
6,-31.942776517163395,116.96653434352973,3402.0,3614.0,1.3678991963918365,1.6350355526826061,35.02254032731955,26.5,8
7,-31.952683405252156,117.03397090710216,3966.0,4238.0,2.062275224775211,1.934640359640358,45.930710955710644,22.666666666666668,12
8,-31.958275623543127,117.0644604446171,4440.0,4712.0,1.7085012210011952,1.6043956043956227,37.9210844710839,22.444444444444443,9
9,-32.000303900488404,117.15368791086692,5200.0,5316.0,0.7828038628038654,0.6573426573426462,17.084035964035984,23.2,5
10,-32.12504053026018,116.92568223903343,6806.0,7778.0,2.088914027149319,2.1118697478991506,60.84591144149961,28.5,4
