lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.137461167227826,116.96398950617284,2.7,108.0,40.0,0,3,-32.13739506172839,116.96351234567902,-32.13752727272727,116.96446666666665,91.05080994551435,40.0,1.0
-31.889480858645545,116.92671225392934,4.164179104477612,1116.0,268.0,1,10,-31.888992844742063,116.92668455687831,-31.889968872549026,116.92673995098038,108.65542755088721,216.0,0.9642857142857143
-31.46740546957672,116.86492968631896,3.5277777777777777,127.0,36.0,3,15,-31.468182605820108,116.86518437263794,-31.46662833333333,116.86467499999999,179.45249568790993,36.0,1.0
-31.152349835157125,116.81415416842032,3.45,138.0,40.0,4,19,-31.15256936728395,116.81340227623457,-31.1521303030303,116.81490606060606,151.1994848217347,40.0,1.0
-30.788838368055558,116.94835900848766,3.75,105.0,28.0,6,28,-30.788639236111113,116.94889718364198,-30.7890375,116.94782083333334,111.94810546470447,28.0,1.0
-30.784266860945763,116.94607265211641,2.8,168.0,60.0,7,30,-30.784186846891533,116.94594217923282,-30.784346874999997,116.946203125,30.62714103450316,60.0,1.0
-30.96603562570862,117.34249509637189,3.642857142857143,102.0,28.0,8,40,-30.9676816680839,117.34493810941045,-30.964389583333336,117.34005208333332,592.4814146811724,28.0,1.0
-31.035325872293363,117.55011785353031,3.765625,241.0,64.0,9,43,-31.035625273998487,117.55043668745277,-31.035026470588235,117.54979901960783,90.1368036238183,64.0,1.0
-31.206394042107583,118.07922147541888,3.3833333333333333,203.0,60.0,10,48,-31.2072214175485,118.08083357583774,-31.20556666666667,118.07760937500001,357.6092923130405,60.0,1.0
-31.20488681607744,118.06782614688552,3.25,143.0,44.0,11,50,-31.20466807659933,118.06637312710437,-31.20510555555555,118.06927916666667,280.6341170051306,44.0,1.0
-31.319240594362746,118.35795558181607,2.796875,179.0,64.0,12,55,-31.319330208333337,118.35784057539684,-31.319150980392156,118.3580705882353,29.573182947612864,64.0,1.0
-31.315169444444443,118.35156180555556,2.659090909090909,117.0,44.0,13,56,-31.315654166666665,118.35157500000001,-31.31468472222222,118.35154861111111,107.82659741365462,32.0,0.7272727272727273
-31.66006821428571,117.9059880109127,3.119565217391304,287.0,92.0,15,61,-31.659394761904757,117.9038857440476,-31.660741666666667,117.90809027777777,425.1955475074661,92.0,1.0
-31.92537052808303,117.41856469525845,2.8076923076923075,146.0,52.0,16,67,-31.92575057997558,117.41556867623117,-31.92499047619048,117.42156071428572,571.7825480285686,52.0,1.0
