lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.173854378384924,116.95856241487002,2.7755102040816326,136.0,49.0,0,1,-32.17423323593651,116.95996805890671,-32.173475520833335,116.95715677083334,277.68763830074244,49.0,1.0
-32.182940356684824,116.9857610323009,3.44,344.0,100.0,3,3,-32.18284952525083,116.98572305470086,-32.18303118811881,116.98579900990094,21.427478238986158,100.0,1.0
-31.90284485795454,116.97643341435185,3.5,161.0,46.0,6,4,-31.90230971590909,116.976263125,-31.903379999999995,116.9766037037037,123.2764735571774,37.0,0.8043478260869565
-31.71342552478306,116.96367918211186,2.808219178082192,205.0,73.0,7,5,-31.712167716232784,116.96316836422373,-31.714683333333333,116.96419,295.9471730507846,19.0,0.2602739726027397
-31.465338669447164,116.95130228173014,4.097560975609756,168.0,41.0,9,7,-31.46674479921178,116.95267559520632,-31.463932539682542,116.94992896825397,406.9996883304144,41.0,1.0
-31.325449588122023,116.98320784103576,3.4375,110.0,32.0,10,9,-31.32433048937536,116.98272780328365,-31.326568686868686,116.98368787878788,265.05815388890215,32.0,1.0
-31.282778194263386,117.26493264110275,2.816666666666667,169.0,60.0,12,14,-31.282714585248083,117.2648890526973,-31.28284180327869,117.2649762295082,16.39328728584757,60.0,1.0
-31.334999671810777,117.4215172766464,3.3947368421052633,129.0,38.0,13,16,-31.333984386356605,117.42048241654064,-31.336014957264954,117.42255213675216,299.36998540218445,38.0,1.0
-31.382386717462317,117.54447731280064,3.893617021276596,183.0,47.0,14,19,-31.382143921035752,117.54425080615681,-31.382629513888887,117.54470381944445,69.02788676953537,47.0,1.0
-31.432280766403686,117.7070007600986,3.9583333333333335,190.0,48.0,15,22,-31.431621056616894,117.70660254060533,-31.432940476190474,117.70739897959184,165.02936987983617,48.0,1.0
-31.521618619550093,117.9997624758426,3.106382978723404,146.0,47.0,16,24,-31.520774391877968,117.9994419655741,-31.52246284722222,118.00008298611111,197.3351164867951,47.0,1.0
-31.664136647055955,117.83074446896143,3.1025641025641026,121.0,39.0,19,33,-31.665514127445242,117.83176768792285,-31.662759166666667,117.82972125,362.42932546494063,39.0,1.0
-31.776186840287764,117.63128064902008,3.0625,245.0,80.0,20,35,-31.775679612778923,117.63142655227746,-31.776694067796605,117.63113474576271,116.12604162685261,55.0,0.6875
-31.901606784839924,117.44916081618717,2.6226415094339623,139.0,53.0,21,38,-31.904902458568735,117.4509608299052,-31.898311111111113,117.44736080246913,807.8813144314023,53.0,1.0
-31.965514922993854,117.32499684214403,3.15625,101.0,32.0,23,40,-31.96682328033114,117.32514873479313,-31.964206565656564,117.32484494949495,292.3736298820987,32.0,1.0
-31.959212484074776,117.32244682461362,2.6296296296296298,142.0,54.0,24,41,-31.9585670734127,117.32237522817461,-31.95985789473685,117.32251842105265,144.16728952093504,35.0,0.6481481481481481
