cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.125135482816,116.94958753556818,303.0,506.0,0.965947221418585,1.033099988417226,25.973694692438087,27.333333333333332,6
1,-32.12354825108708,116.96267726996982,637.0,986.0,2.4090901021127764,2.5425641025641177,55.80011987758057,23.266666666666666,15
2,-32.08160254242424,116.97639867463525,1214.0,1329.0,2.096521044173213,2.034443817052532,48.000134474221326,23.0,5
3,-31.9061083208232,117.07936503366125,1963.0,2146.0,2.460175923110706,2.377742474916402,56.1253197104828,22.875,8
4,-31.777551037734156,117.13899312473079,2575.0,2760.0,3.116470488366511,3.154834151355898,71.98138895456273,23.125,8
5,-31.572749334324442,117.22390995533127,3457.0,3745.0,2.7992209586773065,2.4861355311355413,65.85741436030064,24.1,10
6,-31.537935250771604,117.23232000308641,3864.0,3960.0,2.7615693485045663,3.0123156755187845,64.78556714554229,24.0,4
7,-31.417854514909777,117.30258932953465,4364.0,4487.0,2.8630891330891446,2.8400000000000154,70.33334310134337,24.6,5
8,-31.299332612239482,117.34109996893669,4886.0,4966.0,1.8576793427599847,1.862026862026878,47.48613933855859,26.666666666666668,3
9,-31.226086463512537,117.38280340913876,5279.0,5373.0,0.6810435224411833,0.696987869701492,15.853031904778552,23.5,4
10,-31.214066677071518,117.37030111685785,5432.0,5781.0,1.9835070593737696,2.2182608695651798,45.930187365698906,23.266666666666666,15
11,-31.244185087504327,117.46076453612055,6559.0,6726.0,2.0597641631325794,1.9651218346870463,47.42911043782339,23.857142857142858,7
12,-31.34086724316254,117.5259189494959,7189.0,7363.0,2.780117194277747,2.3864881484794114,64.61190175505104,24.857142857142858,7
13,-31.383591656186407,117.57278645095644,7582.0,7752.0,2.3501310584141915,2.006521739130413,55.60677966612387,24.285714285714285,7
14,-31.569211506482294,117.7567638605799,8646.0,9035.0,1.927684437456533,1.889588377723993,43.51810195076025,22.88235294117647,17
15,-31.60249752380058,117.7895134792948,9280.0,9690.0,1.7810354171362415,2.041050903119896,42.65293692052689,24.066666666666666,15
16,-31.698181589683553,117.9262502767135,10196.0,10273.0,1.0397281507767557,1.2706260032102756,26.308602099957927,25.666666666666668,3
17,-31.718639386946563,117.953420522289,10428.0,10727.0,1.3530378121508297,1.4342044545492707,33.504692370633514,24.916666666666668,12
18,-31.770165955495123,118.02057933148255,11016.0,11155.0,2.6895052828376267,2.8591452991453044,73.98762449678001,27.8,5
19,-31.883785360361582,118.09852034868469,11888.0,12048.0,0.2308845038364012,0.20246447733028528,4.738366485321508,22.857142857142858,7
20,-31.86355610783691,118.06258346238002,12204.0,12373.0,0.5752293262126102,0.514582156973437,11.56752949047271,21.125,8
21,-31.870054163660413,118.08030596741219,12477.0,12604.0,0.7418942079604186,0.7399187648002037,15.702244546073056,21.166666666666668,6
22,-31.862370191201993,118.07282212172358,12654.0,13293.0,2.039414954449597,1.9701143093237818,48.41364782152443,23.666666666666668,27
23,-31.904505301907086,117.89168441907519,13799.0,13972.0,2.6998641109141297,2.660372194854967,66.46592612113412,24.714285714285715,7
24,-31.920665670194,117.7773517254556,14318.0,14400.0,2.216783220898916,2.267104542966605,60.242343344457105,27.333333333333332,3
25,-31.95377034311529,117.61430117458185,14923.0,15012.0,1.3791477062055773,1.4467741935483789,41.13527067111689,29.666666666666668,3
26,-31.99962854690765,117.41583188131096,15596.0,15869.0,1.2404791414337282,1.2940170940171667,33.23433363152798,27.3,10
