cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.603722303921565,117.22589289215685,181.0,248.0,4.1940298507462686,281.0,67.0
1,-31.60421875,117.23545659722224,249.0,296.0,3.021276595744681,142.0,47.0
2,-31.59274269005848,117.23010672514619,298.0,354.0,4.053571428571429,227.0,56.0
3,-31.60014379844962,117.21955658914729,356.0,398.0,3.1904761904761907,134.0,42.0
4,-31.585341005291,117.22663756613757,426.0,488.0,3.661290322580645,227.0,62.0
5,-31.566929761904763,117.24120198412699,1797.0,1838.0,2.6097560975609757,107.0,41.0
6,-31.566833712121216,117.24196969696972,1886.0,1929.0,2.3488372093023258,101.0,43.0
7,-31.497765909090916,117.32588674242426,3062.0,3105.0,2.4651162790697674,106.0,43.0
8,-31.448380128205127,117.30900144230769,4217.0,4320.0,2.8446601941747574,293.0,103.0
9,-31.397885416666668,117.18586909722222,5409.0,5456.0,2.3404255319148937,110.0,47.0
10,-31.39883151041667,117.18509817708333,5477.0,5540.0,2.7301587301587302,172.0,63.0
11,-31.3998286231884,117.18432173913045,5543.0,5588.0,3.022222222222222,136.0,45.0
12,-31.402021962616825,117.18170732087225,5665.0,5771.0,2.6320754716981134,279.0,106.0
13,-31.313390625,117.18053927083334,9125.0,9284.0,2.6289308176100628,418.0,159.0
14,-31.313096794871797,117.18183333333333,9379.0,9430.0,2.215686274509804,113.0,51.0
