cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.63704509803922,117.23565147058824,209.0,242.0,4.2727272727272725,141.0,33.0
1,-31.63883137254902,117.23494477124183,307.0,357.0,2.38,119.0,50.0
2,-31.64122134502924,117.23154590643276,480.0,536.0,2.3035714285714284,129.0,56.0
3,-31.599165740740734,117.16598009259259,3108.0,3179.0,2.8028169014084505,199.0,71.0
4,-31.598122598870052,117.16662514124292,3278.0,3336.0,3.3620689655172415,195.0,58.0
5,-31.571490476190476,117.15201071428572,3946.0,3987.0,3.4390243902439024,141.0,41.0
6,-31.57498400222965,117.1488157748049,3989.0,4287.0,4.308724832214765,1284.0,298.0
7,-31.58146929824562,117.14344078947369,4332.0,4369.0,3.2972972972972974,122.0,37.0
8,-31.653087619047618,116.74612904761906,6400.0,6434.0,3.0,102.0,34.0
9,-31.651863333333335,116.74578575757575,6464.0,6518.0,2.7037037037037037,146.0,54.0
10,-31.662214710485134,116.73757793427231,6885.0,7097.0,3.69811320754717,784.0,212.0
11,-31.615342896174862,117.10384945355193,8470.0,8530.0,3.9166666666666665,235.0,60.0
12,-31.61625368421053,117.10262000000003,8532.0,8626.0,3.3191489361702127,312.0,94.0
13,-31.61726333333333,117.10204142857144,8628.0,8662.0,2.9411764705882355,100.0,34.0
14,-31.61761217948718,117.10152243589742,8665.0,8690.0,4.36,109.0,25.0
15,-31.444323408845744,117.2365875943905,10969.0,11277.0,3.925324675324675,1209.0,308.0
16,-31.447565367965375,117.23417575757577,11356.0,11432.0,2.986842105263158,227.0,76.0
17,-31.28472537878788,117.34429318181816,13329.0,13372.0,2.953488372093023,127.0,43.0
18,-31.28630370370371,117.34449296296297,13472.0,13516.0,2.75,121.0,44.0
