cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13233115942029,116.98446014492754,184.0,229.0,5.066666666666666,228.0,45.0
1,-32.13344727891156,116.96600884353742,1134.0,1220.0,2.441860465116279,210.0,86.0
2,-31.850021590909094,116.9616071969697,2983.0,3069.0,3.1511627906976742,271.0,86.0
3,-31.850183333333337,116.96779770114942,3109.0,3165.0,3.107142857142857,174.0,56.0
4,-31.60473583333333,116.96757083333334,3921.0,3999.0,2.769230769230769,216.0,78.0
5,-31.603057471264364,116.97392356321839,4091.0,4147.0,3.0,168.0,56.0
6,-31.477570833333335,116.98444305555553,4453.0,4475.0,5.7727272727272725,127.0,22.0
7,-31.309179629629625,117.02745000000002,5081.0,5115.0,3.235294117647059,110.0,34.0
8,-31.307693333333333,117.033555,5123.0,5201.0,3.0128205128205128,235.0,78.0
9,-31.23710900900901,117.12796756756755,5928.0,6000.0,2.486111111111111,179.0,72.0
10,-31.234391812865496,117.13638684210527,6030.0,6142.0,3.767857142857143,422.0,112.0
11,-31.232939583333334,117.14232187500001,6144.0,6174.0,4.066666666666666,122.0,30.0
12,-31.23199931972789,117.14905646258502,6176.0,6272.0,3.4583333333333335,332.0,96.0
13,-31.452512,117.61888466666667,7805.0,7853.0,2.8958333333333335,139.0,48.0
14,-31.452114184397164,117.62405248226949,7857.0,7936.0,2.3417721518987342,185.0,79.0
15,-31.672497959183676,117.41482040816325,9469.0,9565.0,1.9375,186.0,96.0
16,-31.74857683615819,117.36994745762712,10134.0,10250.0,3.1120689655172415,361.0,116.0
17,-31.74693757062147,117.37736101694915,10254.0,10370.0,2.8620689655172415,332.0,116.0
