cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11843928571429,116.93925,230.0,282.0,2.5384615384615383,132.0,52.0
1,-32.118297368421054,116.94338157894737,734.0,806.0,1.8888888888888888,136.0,72.0
2,-32.07559215686275,116.90500735294118,1066.0,1198.0,2.590909090909091,342.0,132.0
3,-32.10024722222223,116.93470277777779,2549.0,2593.0,2.75,121.0,44.0
4,-32.14313541666667,116.95210833333334,2772.0,2832.0,2.6333333333333333,158.0,60.0
5,-32.34165595238095,117.07841547619049,3636.0,3688.0,2.173076923076923,113.0,52.0
6,-32.45749444444444,117.09375666666668,4008.0,4064.0,2.2857142857142856,128.0,56.0
7,-32.591508888888896,117.09106666666666,4608.0,4664.0,1.9107142857142858,107.0,56.0
8,-32.61453707482993,117.08772448979593,4797.0,4989.0,2.6614583333333335,511.0,192.0
9,-32.82556818181818,117.10707575757574,5489.0,5529.0,2.525,101.0,40.0
10,-32.82629083333333,117.11415833333335,5533.0,5609.0,1.75,133.0,76.0
11,-32.88370833333334,117.14635277777778,5769.0,5813.0,2.6818181818181817,118.0,44.0
12,-33.043833673469386,117.28409353741495,6643.0,6835.0,2.84375,546.0,192.0
13,-32.903330952380955,117.35360238095237,7307.0,7331.0,4.875,117.0,24.0
14,-32.82083015873017,117.39334523809524,7759.0,7839.0,1.5125,121.0,80.0
15,-32.61824623655914,117.4628553763441,8635.0,8755.0,2.2333333333333334,268.0,120.0
16,-32.61858222222223,117.47657222222225,8799.0,8855.0,2.642857142857143,148.0,56.0
17,-32.52484717948718,117.59398205128205,9307.0,9563.0,2.5625,656.0,256.0
18,-32.49411333333333,117.70064833333333,10214.0,10250.0,3.6944444444444446,133.0,36.0
19,-32.4117824074074,117.60044907407408,10838.0,10906.0,3.7205882352941178,253.0,68.0
20,-32.413768992248066,117.61431434108528,10910.0,11079.0,2.905325443786982,491.0,169.0
21,-32.37385158730159,117.42224365079363,11791.0,11871.0,2.5125,201.0,80.0
22,-32.25956025641025,117.16244871794872,13172.0,13220.0,3.1041666666666665,149.0,48.0
23,-32.26013390804598,117.17415689655172,13256.0,13368.0,2.392857142857143,268.0,112.0
24,-32.21963181818182,117.12002424242426,13644.0,13684.0,2.625,105.0,40.0
