cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11062807017544,116.94697456140351,253.0,325.0,2.388888888888889,172.0,72.0
1,-32.109144444444446,116.94577777777775,329.0,385.0,2.607142857142857,146.0,56.0
2,-32.107454687499995,116.94548802083332,389.0,513.0,2.0483870967741935,254.0,124.0
3,-32.229721717171714,116.98694494949495,989.0,1117.0,3.8671875,495.0,128.0
4,-32.33795303030303,116.98055454545454,1429.0,1557.0,3.5390625,453.0,128.0
5,-32.416535294117644,117.0147588235294,1793.0,1857.0,3.609375,231.0,64.0
6,-32.52319333333333,117.02073666666665,2173.0,2209.0,3.388888888888889,122.0,36.0
7,-32.52975808080808,117.0319222222222,2245.0,2373.0,3.1171875,399.0,128.0
8,-32.69607976190476,117.04900238095239,3193.0,3245.0,1.9230769230769231,100.0,52.0
9,-32.7178037037037,117.05880061728395,3421.0,3525.0,3.5,364.0,104.0
10,-32.93346594202899,117.10970144927539,4537.0,4625.0,2.1136363636363638,186.0,88.0
11,-32.90321134751773,117.15063368794326,4749.0,4933.0,2.516304347826087,463.0,184.0
12,-32.83096060606061,117.22297424242423,5233.0,5273.0,3.725,149.0,40.0
13,-32.708018333333335,117.35273166666668,5741.0,5777.0,3.111111111111111,112.0,36.0
14,-32.675073809523816,117.38291666666666,5941.0,6021.0,2.6375,211.0,80.0
15,-32.606585,117.46916999999999,6293.0,6329.0,3.2777777777777777,118.0,36.0
16,-32.550826666666666,117.53299166666667,6501.0,6537.0,3.611111111111111,130.0,36.0
17,-32.54722083333334,117.53681666666667,6561.0,6605.0,3.272727272727273,144.0,44.0
18,-32.469370000000005,117.63416166666669,6857.0,6933.0,2.1184210526315788,161.0,76.0
19,-32.38626333333333,117.74033777777777,7513.0,7569.0,2.5714285714285716,144.0,56.0
20,-32.2716,117.87160436507938,7997.0,8161.0,2.8963414634146343,475.0,164.0
21,-32.26492135416667,117.8758296875,8205.0,8329.0,2.4596774193548385,305.0,124.0
22,-32.18404904761905,117.97281809523808,8617.0,8753.0,2.6176470588235294,356.0,136.0
23,-32.179698611111114,117.97218611111113,8757.0,8801.0,2.5681818181818183,113.0,44.0
24,-32.11522333333333,118.02032166666667,9069.0,9105.0,3.888888888888889,140.0,36.0
25,-32.12540203252033,117.92272764227641,9357.0,9517.0,3.3375,534.0,160.0
26,-32.133286363636365,117.84650909090907,9701.0,9785.0,2.511904761904762,211.0,84.0
27,-32.13574333333333,117.68880777777778,10329.0,10445.0,2.8017241379310347,325.0,116.0
28,-32.124630882352946,117.51368382352942,10997.0,11129.0,2.2954545454545454,303.0,132.0
29,-32.112180555555554,117.33182685185186,11793.0,11861.0,2.676470588235294,182.0,68.0
30,-32.110314473684205,117.33259122807017,11865.0,12013.0,2.2972972972972974,340.0,148.0
