lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.110323809523805,116.94720714285715,221.0,245.0,1.6785714285714262,40.28571428571423,24.0,0,,92.69904108942472,98.35673739507108,196.71347479014216,34.49618493934307,3.7874611566576837,9.794281042662238,3.0526874486264584
-32.11057291666667,116.94761041666666,245.0,273.0,1.4970238095238309,41.91666666666726,28.0,2,,95.05702885060235,117.66841346712876,235.33682693425752,31.131837576361324,6.534684587190215,16.92968775255226,3.9115562962609736
-32.11067142857143,116.94707857142858,273.0,297.0,2.937500000000005,70.50000000000011,24.0,4,,92.9510753969872,98.62415410091982,197.24830820183965,34.5688336284742,2.8197110212890166,6.701716565841082,1.7718144249686687
-32.110392857142855,116.94677380952382,297.0,321.0,2.4553571428571503,58.92857142857161,24.0,6,,90.01990354061672,95.51408416763176,191.02816833526353,33.71606765919839,1.9699991478504848,5.290158228192929,1.9174156631040844
-32.10987708333333,116.94643124999999,321.0,349.0,2.0803571428571557,58.250000000000355,28.0,8,,90.90728470620024,112.531562298198,225.063124596396,30.011977614069817,2.220191263924859,6.974829803736604,2.3769562902319485
-32.109316666666665,116.94583333333334,349.0,373.0,2.491071428571445,59.785714285714675,24.0,10,,97.12568217315062,103.05354946019536,206.1070989203907,35.7538061917278,3.1008664697248407,9.037034495203507,2.683268925713807
-32.10859523809524,116.94526666666668,373.0,397.0,2.401785714285714,57.64285714285714,24.0,12,,95.49277895261469,101.32098533260222,202.64197066520444,35.29441193321,3.4173845746814036,9.206758684729813,2.220199863529571
-32.10826875,116.94544791666667,397.0,425.0,1.5833333333333515,44.33333333333384,28.0,14,,99.10538429321552,122.67975842334438,245.35951684668876,32.199447159504174,3.838265702142937,9.367261268098439,3.4528928826630114
-32.10757291666667,116.94540416666666,425.0,453.0,1.919642857142875,53.7500000000005,28.0,16,,95.65439868727739,118.40788072993523,236.81576145987046,31.29091677223515,2.563423192343263,6.415708429266687,2.8410256499629156
-32.10702857142858,116.94535714285713,453.0,477.0,1.776785714285728,42.64285714285747,24.0,18,,93.40817954992183,99.109156670569,198.218313341138,34.70027027146553,2.893233761403485,8.748317115586765,4.26980377268279
-32.106725,116.94515625,477.0,505.0,1.8660714285714481,52.25000000000055,28.0,20,,90.91998198019516,112.5472798953542,225.0945597907084,30.01544358312451,4.8554014193825505,14.442788378240014,5.069743967326036
-32.16443809523809,116.96013095238095,717.0,741.0,3.2142857142857326,77.14285714285758,24.0,22,,88.09492643893252,93.4716200271534,186.9432400543068,33.146640538667135,7.9320369887933095,24.02021343197883,8.384880989145483
-32.163783333333335,116.96104761904762,741.0,765.0,2.187500000000017,52.500000000000405,24.0,24,,91.81636487893256,97.42018884807474,194.8403776961495,34.24075374982261,2.833332812272973,7.250794026343222,2.75344809265345
