cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.149948611111114,116.9829138888889,187.0,279.0,2.5652173913043477,236.0,92.0
1,-31.98879122807018,116.94678070175439,1615.0,1687.0,3.486111111111111,251.0,72.0
2,-31.94135444444444,116.98717888888888,2375.0,2431.0,3.4642857142857144,194.0,56.0
3,-31.842991666666666,116.95982685185186,2939.0,3007.0,2.6470588235294117,180.0,68.0
4,-31.72050539215686,116.97366323529411,3639.0,3771.0,3.4015151515151514,449.0,132.0
5,-31.578756666666667,117.0160111111111,4931.0,4987.0,1.8214285714285714,102.0,56.0
6,-31.57724901960784,117.00591421568627,5111.0,5243.0,2.484848484848485,328.0,132.0
7,-31.575905555555554,116.99998888888888,5247.0,5291.0,3.2954545454545454,145.0,44.0
8,-31.574040625,116.99435208333334,5331.0,5391.0,2.466666666666667,148.0,60.0
9,-31.573446666666666,116.98701,5499.0,5555.0,4.303571428571429,241.0,56.0
10,-31.661683333333336,116.9847909090909,5847.0,5887.0,2.825,113.0,40.0
11,-31.81151231884058,116.97814710144928,6399.0,6487.0,2.625,231.0,88.0
12,-31.840053124999997,116.95579583333333,6871.0,6931.0,3.216666666666667,193.0,60.0
13,-32.163246666666666,116.98330111111112,8871.0,8927.0,3.75,210.0,56.0
14,-32.161794791666665,116.97297760416667,8931.0,9183.0,3.257936507936508,821.0,252.0
15,-32.15897291666667,116.96175416666665,9187.0,9279.0,2.1739130434782608,200.0,92.0
16,-32.23682666666667,116.97182111111111,9543.0,9599.0,2.517857142857143,141.0,56.0
17,-32.38151805555555,117.0152576388889,10407.0,10499.0,3.1630434782608696,291.0,92.0
18,-32.38079122807018,117.01002894736841,10507.0,10579.0,3.111111111111111,224.0,72.0
19,-32.37964782608696,117.00646811594203,10583.0,10671.0,3.25,286.0,88.0
20,-32.47542592592592,117.08674074074072,11323.0,11355.0,3.5,112.0,32.0
21,-32.47644761904762,117.08546904761906,11367.0,11391.0,5.708333333333333,137.0,24.0
22,-32.47480625,117.08146666666669,11395.0,11487.0,3.0543478260869565,281.0,92.0
