lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.245327777777774,116.92282962962963,2472.0,2504.0,2.3916666666666537,76.53333333333292,32.0,0,,125.01257928248823,176.85662170200416,353.7132434040083,34.800987959871,4.946647633643878,15.35284720828085,4.433413377848891
-32.24660625,116.92449583333334,2504.0,2532.0,1.4255952380953019,39.916666666668455,28.0,2,,127.65679656979222,158.02274594834734,316.04549189669467,39.046791045529055,1.44500688083584,4.200427534010906,1.366006429296777
-32.4172462962963,117.1450185185185,3240.0,3272.0,3.5083333333333413,112.26666666666692,32.0,4,,125.43976911574019,177.4609716895655,354.921943379131,34.89264211662757,2.147169226939415,5.649314419643581,2.6515927658568077
-32.41783958333333,117.14953333333334,3308.0,3336.0,3.437500000000039,96.2500000000011,28.0,6,,130.27933927861892,161.26911755840914,322.53823511681827,39.61798704176401,0.9151677939440835,2.7946373729083263,1.0212998105347946
-32.417996296296295,117.1508925925926,3336.0,3368.0,3.0541666666666436,97.7333333333326,32.0,8,,130.15608046710412,184.13318737605428,368.26637475210856,35.89102068334752,2.407711061559638,7.200269688981251,1.8243829569670962
-32.63877222222223,117.37392037037037,3924.0,3956.0,2.704166666666648,86.53333333333273,32.0,10,,127.29651980600767,180.08773658241316,360.1754731648263,35.28864246933606,4.509247385715292,13.318966081372295,3.5826499577748985
-32.63893703703704,117.37545925925926,3956.0,3988.0,2.5041666666666593,80.1333333333331,32.0,12,,127.51324563185746,180.39434090667686,360.7886818133537,35.33461448453981,2.893349456214394,10.016116402178795,3.280935682888746
-32.63969259259258,117.3773351851852,3988.0,4020.0,2.9624999999999533,94.7999999999985,32.0,14,,128.97445417582807,182.46152813033046,364.9230562606609,35.643204969479626,2.6802060520807243,7.47334747858266,2.228003379772678
-32.641283333333334,117.3795425925926,4020.0,4052.0,2.741666666666634,87.73333333333228,32.0,16,,128.6731777966097,182.03530924153551,364.07061848307103,35.57977273625636,6.372177074347684,20.093435251287325,5.007001379597074
-32.642753703703704,117.38179074074075,4052.0,4084.0,3.1124999999999443,99.59999999999822,32.0,18,,131.30295084087606,185.75567705668945,371.5113541133789,36.13007292584323,3.378288104453359,10.680459252234257,3.057602965844563
-32.88605185185185,117.65000555555555,4860.0,4892.0,2.495833333333324,79.86666666666636,32.0,20,,127.52269953806594,180.40771544805114,360.81543089610227,35.33661866358371,2.2212421651710703,7.289910839143179,2.7393724413945444
-32.97699057971015,117.769365942029,5284.0,5315.0,3.0919897692262617,95.85168284601411,31.0,22,,133.51896723560517,182.98786460950353,365.97572921900706,37.46236021067343,7.284207021352539,36.4693073497492,7.8324337737125616
-32.654405555555556,117.95527222222222,6182.0,6214.0,3.258333333333276,104.26666666666483,32.0,24,,127.61707342930694,180.54122719284956,361.0824543856991,35.356619990059585,2.296756444840259,7.148234091786474,2.192924866030443
-32.19768888888889,118.14801296296297,7595.0,7627.0,4.958333333333242,158.66666666666376,32.0,26,,132.2110290158049,187.04034488116758,374.08068976233517,36.318324654751855,1.343709598971817,3.7948622051024685,1.4759521204371515
-31.80526041666667,118.39127500000001,8607.0,8635.0,4.342261904761929,121.58333333333401,28.0,28,,127.07614212670828,157.30397019955225,314.6079403991045,38.919057510893126,3.573718800673481,8.452307518590054,2.0148354453772988
-31.80634074074074,118.39164444444444,8635.0,8667.0,3.1958333333332836,102.26666666666507,32.0,30,,128.21529455454876,181.3875369630205,362.775073926041,35.48317498098926,5.46195384278999,15.644547033221137,4.484840884165505
