cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.133153623188406,116.98311666666662,186.0,274.0,3.397727272727273,299.0,88.0
1,-32.12262583333334,116.97145541666666,340.0,469.0,2.5813953488372094,333.0,129.0
2,-32.123312500000004,116.96943958333334,473.0,565.0,3.3043478260869565,304.0,92.0
3,-32.14301,116.95136777777776,2806.0,2862.0,2.6964285714285716,151.0,56.0
4,-32.01216851851852,116.98575185185184,3802.0,3834.0,3.5,112.0,32.0
5,-32.008640666666665,116.98066,3886.0,3982.0,2.3854166666666665,229.0,96.0
6,-31.790709649122803,117.06892719298247,4614.0,4686.0,2.8333333333333335,204.0,72.0
7,-31.788647058823525,117.0682911764706,4690.0,4754.0,2.203125,141.0,64.0
8,-31.54464537037037,117.13387222222224,6414.0,6482.0,2.735294117647059,186.0,68.0
9,-31.415389062499997,117.23515989583333,7137.0,7261.0,3.2903225806451615,408.0,124.0
10,-31.413483333333332,117.23184583333332,7265.0,7325.0,2.183333333333333,131.0,60.0
11,-31.41147638888889,117.22801805555555,7345.0,7389.0,2.8181818181818183,124.0,44.0
12,-31.40725,117.22683333333335,7405.0,7445.0,3.175,127.0,40.0
13,-31.50223666666667,117.37691888888888,8039.0,8095.0,2.625,147.0,56.0
14,-31.500001587301583,117.37341666666664,8135.0,8215.0,3.3375,267.0,80.0
15,-31.49575092592593,117.36894259259257,8299.0,8367.0,2.573529411764706,175.0,68.0
16,-31.61715526315789,117.63202982456141,9423.0,9495.0,1.5416666666666667,111.0,72.0
17,-31.669421875,117.726896875,10371.0,10431.0,1.8333333333333333,110.0,60.0
18,-31.74192444444445,117.66869222222222,10935.0,10991.0,2.3392857142857144,131.0,56.0
19,-31.739600925925927,117.66841203703704,10995.0,11063.0,2.6029411764705883,177.0,68.0
20,-31.823335416666666,117.57137604166667,11603.0,11663.0,1.6833333333333333,101.0,60.0
21,-31.8550265625,117.50855729166668,11935.0,12059.0,1.8709677419354838,232.0,124.0
22,-31.922535416666665,117.35446380208333,12643.0,12895.0,3.126984126984127,788.0,252.0
