cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13425709219858,116.969154964539,187.0,371.0,3.733695652173913,687.0,184.0
1,-31.889779411764707,116.87013529411763,2933.0,2997.0,2.0,128.0,64.0
2,-31.852006666666664,116.86537166666668,3181.0,3217.0,2.9444444444444446,106.0,36.0
3,-31.849836274509805,116.86198725490196,3233.0,3297.0,1.890625,121.0,64.0
4,-31.439837745098043,116.8188044117647,5209.0,5341.0,2.090909090909091,276.0,132.0
5,-31.434365476190475,116.80360238095238,5425.0,5533.0,2.1666666666666665,234.0,108.0
6,-31.308920909090908,116.88813454545458,6453.0,6669.0,3.550925925925926,767.0,216.0
7,-31.252871666666675,117.1854616666667,7777.0,7853.0,2.1710526315789473,165.0,76.0
8,-31.256275925925927,117.22113148148148,8009.0,8041.0,3.1875,102.0,32.0
9,-31.254761594202897,117.21583768115941,8097.0,8185.0,2.6931818181818183,237.0,88.0
10,-31.702996666666664,117.05442777777778,10472.0,10528.0,1.875,105.0,56.0
