cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.10948544973545,116.94510423280423,437.0,685.0,1.7096774193548387,424.0,248.0
1,-31.985426388888893,117.0186847222222,1425.0,1468.0,2.6744186046511627,115.0,43.0
2,-31.9646025,117.03235666666667,1624.0,1700.0,2.0789473684210527,158.0,76.0
3,-31.894472395833333,117.0965984375,2100.0,2224.0,1.2419354838709677,154.0,124.0
4,-31.87615952380952,117.11210476190476,2276.0,2300.0,5.125,123.0,24.0
5,-31.856627777777778,117.12913703703703,2484.0,2552.0,2.4411764705882355,166.0,68.0
6,-31.765505303030295,117.27422045454546,3133.0,3217.0,1.9523809523809523,164.0,84.0
7,-31.65661583333333,117.48750833333335,4150.0,4226.0,2.486842105263158,189.0,76.0
8,-31.65599166666667,117.48976515151516,4230.0,4314.0,1.9642857142857142,165.0,84.0
9,-31.63792666666667,117.43341666666666,4470.0,4526.0,3.0535714285714284,171.0,56.0
10,-31.60206130952381,117.24480476190476,4910.0,5130.0,2.4863636363636363,547.0,220.0
11,-31.866370588235295,116.95164803921568,6927.0,6992.0,1.9076923076923078,124.0,65.0
