cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.15914555555556,116.93836222222224,187.0,243.0,4.464285714285714,250.0,56.0
1,-32.1624125,116.93432083333333,247.0,275.0,4.535714285714286,127.0,28.0
2,-32.1656,116.93154285714284,367.0,391.0,4.583333333333333,110.0,24.0
3,-32.16660694444444,116.92959027777778,399.0,443.0,4.204545454545454,185.0,44.0
4,-32.169129166666664,116.92875625,447.0,507.0,4.583333333333333,275.0,60.0
5,-32.17237407407408,116.9277037037037,515.0,583.0,3.3970588235294117,231.0,68.0
6,-32.17235833333333,116.87199333333335,1007.0,1043.0,2.888888888888889,104.0,36.0
7,-32.021886666666674,117.04666166666667,2315.0,2351.0,4.555555555555555,164.0,36.0
8,-31.966212499999997,117.11681145833333,2763.0,2823.0,2.2666666666666666,136.0,60.0
9,-31.869638541666667,117.23710937499999,3355.0,3415.0,2.6,156.0,60.0
10,-31.871552500000007,117.23412499999998,3439.0,3515.0,2.8552631578947367,217.0,76.0
11,-31.875333730158726,117.22700753968255,3531.0,3695.0,3.5,574.0,164.0
12,-31.878607777777784,117.22331555555554,3699.0,3755.0,2.607142857142857,146.0,56.0
13,-31.76302254901961,117.35974999999999,4243.0,4307.0,3.09375,198.0,64.0
14,-31.765314583333332,117.35464479166666,4335.0,4395.0,2.2333333333333334,134.0,60.0
15,-31.762017857142858,117.3585869047619,4407.0,4459.0,3.2884615384615383,171.0,52.0
16,-31.764066666666672,117.35830714285714,4487.0,4511.0,4.166666666666667,100.0,24.0
17,-31.60696363636364,117.48364696969696,5127.0,5167.0,2.6,104.0,40.0
18,-31.606162820512814,117.47964999999999,5243.0,5291.0,3.1458333333333335,151.0,48.0
19,-31.54516851851852,117.4224851851852,5539.0,5571.0,3.40625,109.0,32.0
20,-31.545691025641027,117.41603397435898,5575.0,5675.0,3.35,335.0,100.0
21,-31.458580555555557,117.36976111111113,6007.0,6075.0,2.823529411764706,192.0,68.0
22,-31.459750000000003,117.36656842105262,6079.0,6151.0,2.9027777777777777,209.0,72.0
23,-31.381583561643833,117.29203013698633,6467.0,6755.0,3.4791666666666665,1002.0,288.0
24,-31.276726041666667,117.24994166666667,7131.0,7191.0,2.9,174.0,60.0
25,-31.280099999999997,117.24485499999999,7215.0,7251.0,3.111111111111111,112.0,36.0
26,-31.167865909090906,117.23529469696969,7539.0,7623.0,3.7261904761904763,313.0,84.0
27,-31.068146212121214,117.20164696969695,7979.0,8063.0,3.5238095238095237,296.0,84.0
28,-30.909451851851852,117.12664351851852,8643.0,8711.0,1.9705882352941178,134.0,68.0
29,-30.91438903508772,117.12534517543862,8759.0,8907.0,2.3175675675675675,343.0,148.0
30,-30.91743484848485,117.12482727272727,8939.0,8979.0,3.7,148.0,40.0
31,-30.918265384615385,117.12568461538461,8995.0,9043.0,3.3958333333333335,163.0,48.0
32,-30.88986818181818,117.11716969696968,9239.0,9279.0,2.75,110.0,40.0
33,-31.038859722222224,117.06375972222223,9759.0,9803.0,2.3863636363636362,105.0,44.0
34,-31.04637951388889,117.06161180555556,9827.0,10015.0,2.7925531914893615,525.0,188.0
35,-31.42007666666667,116.97663888888889,11219.0,11335.0,3.2672413793103448,379.0,116.0
36,-31.42410877192982,116.97369824561402,11339.0,11411.0,3.25,234.0,72.0
37,-31.43377380952381,116.97197738095238,11535.0,11587.0,2.730769230769231,142.0,52.0
38,-31.437540277777774,116.97008055555557,11615.0,11659.0,3.0681818181818183,135.0,44.0
39,-31.654989583333332,116.97886874999999,12159.0,12187.0,4.0,112.0,28.0
