cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.15033809523809,116.97440442176868,184.0,232.0,4.979166666666667,239.0,48.0
1,-32.152535632183906,116.98015862068965,563.0,621.0,2.9655172413793105,172.0,58.0
2,-32.272302777777774,116.9947361111111,1779.0,1808.0,4.172413793103448,121.0,29.0
3,-32.27674935897436,116.99989102564103,1870.0,1895.0,5.0,125.0,25.0
4,-32.47648188405798,117.08690217391307,2527.0,2549.0,5.136363636363637,113.0,22.0
5,-32.4776376344086,117.09228064516128,2631.0,2661.0,3.566666666666667,107.0,30.0
6,-32.802735069444445,117.18415902777777,3826.0,3873.0,2.765957446808511,130.0,47.0
7,-32.947124333333335,117.20382866666668,4386.0,4435.0,3.816326530612245,187.0,49.0
8,-33.13908260869566,117.31729565217393,5135.0,5157.0,6.2727272727272725,138.0,22.0
9,-33.13981551724139,117.32171724137933,5177.0,5205.0,4.928571428571429,138.0,28.0
10,-33.140907142857145,117.32476349206347,5206.0,5246.0,4.325,173.0,40.0
11,-33.08723288288289,117.5109954954955,5648.0,5684.0,3.4166666666666665,123.0,36.0
12,-33.094326960784315,117.57633823529412,5782.0,5815.0,4.9393939393939394,163.0,33.0
13,-33.03115952380952,117.72354464285716,6218.0,6245.0,4.111111111111111,111.0,27.0
14,-33.00550466666666,117.76832066666665,6454.0,6478.0,8.416666666666666,202.0,24.0
15,-33.00627703703704,117.77414333333334,6515.0,6559.0,4.954545454545454,218.0,44.0
16,-32.93615925925926,117.86182098765431,6892.0,6919.0,4.962962962962963,134.0,27.0
17,-32.93550656565656,117.86641262626263,6972.0,7003.0,3.3548387096774195,104.0,31.0
18,-32.80956666666667,117.77960404040404,7460.0,7492.0,3.40625,109.0,32.0
19,-32.60009037037038,117.46807037037033,8945.0,8989.0,4.159090909090909,183.0,44.0
20,-32.55237133333333,117.38057866666666,9540.0,9564.0,5.0,120.0,24.0
21,-32.552359574468085,117.3827819148936,9565.0,9611.0,6.130434782608695,282.0,46.0
22,-32.55333865248227,117.38651134751773,9620.0,9666.0,3.652173913043478,168.0,46.0
23,-32.413577828746185,117.21351406727828,10366.0,10474.0,4.166666666666667,450.0,108.0
