cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.90651110622563,117.09954476557714,730.0,4348.0,1.7059396961229192,2.105483137552129,44.40713634400604,27.333333333333332,12
1,-32.929332250121284,117.10531513580698,988.0,16591.0,0.5070211600803485,0.3318850267379158,13.273397657109536,27.142857142857142,7
2,-32.94018702035002,117.11089142673993,1174.0,1308.0,0.9264448111522737,1.16341880341881,24.131495203597808,26.8,5
3,-32.93808265759516,117.07131811364759,1710.0,1970.0,2.13547841250687,1.910373900293276,57.91729902722629,27.571428571428573,7
4,-32.94630094789943,117.0626665050322,2087.0,3527.0,1.180525019686101,0.9754032258064431,33.58458230217879,28.647058823529413,17
5,-32.930237493211685,117.12470192788095,4858.0,5195.0,-0.6261421137370183,-0.6782258064516168,-19.584397101950177,31.333333333333332,3
6,-32.94884182446585,117.12696987135048,5416.0,5560.0,1.3846604274334278,1.4354132457580855,39.238991123600336,28.8,5
7,-32.94257770904558,117.15062090857224,6202.0,6462.0,2.007563478883034,1.9908357771261527,55.504810341988716,27.75,8
8,-32.937058313137015,117.19638291285514,6936.0,9785.0,1.4225429625631218,1.7540512185255999,42.20049710182487,29.583333333333332,12
9,-32.94389926933991,117.20585022028077,7930.0,8020.0,2.0860265614993487,1.8641129032257941,62.319831378300336,30.0,3
10,-32.851403737785716,117.17338203110079,10575.0,10665.0,0.7438784796960345,0.8078817733990228,22.607311996493777,30.0,3
11,-32.88373244321433,117.11470975144462,11100.0,11521.0,1.9328873204644401,2.0975806451612726,50.81716932349446,27.076923076923077,13
12,-32.83074828065134,117.1702607541507,15505.0,15580.0,0.38162138710861493,0.14538461538463057,10.48503094606472,25.0,3
13,-32.919602136867375,117.05838080901712,17361.0,17451.0,0.9641384848003253,1.18325123152709,28.45729008662804,30.0,3
