lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.012774013855044,117.0178680302264,3.586206896551724,208.0,58.0,3,2,-32.01275876217336,117.01816289661099,-32.012789265536725,117.0175731638418,55.70668479425808,58.0,1.0
-31.877074364153614,117.0917830158431,3.242424242424242,107.0,33.0,5,5,-31.876665885169967,117.09130034541171,-31.87748284313726,117.09226568627452,128.68937694754447,33.0,1.0
-31.53054122604085,117.20701590810279,3.9655172413793105,115.0,29.0,7,7,-31.530013563192806,117.20691514953887,-31.531068888888893,117.20711666666669,118.89118654285882,29.0,1.0
-31.011611856060608,117.36998537248077,4.126984126984127,260.0,63.0,10,9,-31.011983006993006,117.36980055265387,-31.01124070512821,117.37017019230767,89.74325522211856,43.0,0.6825396825396826
-30.67302322505686,117.49956086534951,5.018518518518518,271.0,54.0,11,12,-30.673004025871293,117.49977506403232,-30.673042424242425,117.4993466666667,41.192971637510446,54.0,1.0
-30.55827176944884,117.5227915497374,3.5172413793103448,204.0,58.0,12,14,-30.558530827033273,117.52298846670641,-30.558012711864407,117.52259463276839,68.85625553173831,46.0,0.7931034482758621
-30.68304685491411,117.65144252437372,3.330827067669173,443.0,133.0,13,16,-30.68324681928096,117.65180955123499,-30.682846890547264,117.65107549751244,83.09690378742309,107.0,0.8045112781954887
-30.729778004066553,117.68532507935402,3.671875,235.0,64.0,14,17,-30.73030275610058,117.68576682537473,-30.72925325203252,117.68488333333332,144.04828160102716,31.0,0.484375
-30.92762812000021,117.82500734446415,4.219178082191781,308.0,73.0,15,20,-30.927674990000426,117.82534980797593,-30.927581249999996,117.82466488095238,66.15808096991725,44.0,0.6027397260273972
-31.231119953530794,118.03104220220803,3.8333333333333335,322.0,84.0,16,22,-31.231037161963553,118.03094165931805,-31.231202745098035,118.03114274509802,26.543468073759,64.0,0.8
-31.509114691933135,118.2558960151522,3.923076923076923,102.0,26.0,18,26,-31.509198519668736,118.25641548709454,-31.509030864197534,118.25537654320986,100.24082087303255,26.0,1.0
-31.880366336384196,117.99065193220443,4.096153846153846,426.0,104.0,19,29,-31.879723307689027,117.99048307075805,-31.881009365079365,117.99082079365081,146.5155176864712,97.0,0.9326923076923077
