cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.135847023809525,116.92471547619049,203.0,258.0,3.909090909090909,215.0,55.0
1,-32.135731818181824,116.92622765151513,308.0,351.0,3.9069767441860463,168.0,43.0
2,-32.28595333333333,117.22121866666666,1832.0,1856.0,5.25,126.0,24.0
3,-32.430425,117.36347820512823,2602.0,2627.0,5.6,140.0,25.0
4,-32.429179545454545,117.36641363636363,2635.0,2656.0,5.9523809523809526,125.0,21.0
5,-32.46946666666666,117.42134285714285,2810.0,2830.0,5.05,101.0,20.0
6,-32.546682258064514,117.53457688172044,3499.0,3529.0,4.033333333333333,121.0,30.0
7,-32.547700000000006,117.53594782608693,3531.0,3553.0,5.2272727272727275,115.0,22.0
8,-32.24172896825397,117.88406468253967,5197.0,5238.0,4.170731707317073,171.0,41.0
9,-32.242804292929286,117.88401565656565,5239.0,5304.0,4.015384615384615,261.0,65.0
10,-32.24362604166667,117.88533854166667,5306.0,5337.0,4.451612903225806,138.0,31.0
11,-32.24571470588235,117.88550196078431,5385.0,5418.0,3.242424242424242,107.0,33.0
12,-32.00340531914894,117.98619609929078,6757.0,6803.0,2.847826086956522,131.0,46.0
13,-31.91987058823529,118.05611732026144,7087.0,7137.0,2.66,133.0,50.0
14,-31.87659,117.785991875,10358.0,10437.0,2.8860759493670884,228.0,79.0
15,-31.901347916666666,117.63695468750001,10960.0,10991.0,3.3870967741935485,105.0,31.0
16,-32.00820294117647,117.22819019607843,12334.0,12367.0,3.9393939393939394,130.0,33.0
17,-32.0076612745098,117.22893480392156,12368.0,12401.0,3.5757575757575757,118.0,33.0
