cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.1096456946328,116.98052404200037,257.0,557.0,1.501496338770413,1.4288288479197657,37.086719093714684,25.0,12
1,-32.14094891309347,116.9964091675311,765.0,1070.0,1.7375238680967027,1.8929260432342172,43.961203469863456,25.416666666666668,12
2,-32.08354044614513,116.95699559807255,1342.0,1502.0,2.2512404986581394,2.3984615384615346,48.37712323390904,22.857142857142858,7
3,-31.67911593660969,116.87191992521366,2799.0,2872.0,2.508738285178369,2.7377607492549316,60.57208031786504,24.333333333333332,3
4,-31.641427145377914,116.86244411922016,2987.0,3134.0,3.9423685412962888,4.062839248434285,82.44769595990734,21.0,7
5,-31.41538768467281,116.85808522266139,3741.0,3819.0,1.865720390010651,1.7687747035572843,47.49739321207296,26.0,3
6,-31.294387574074076,116.83274614814815,4304.0,4370.0,0.3161926366733218,0.3813006006790004,7.461524785847584,22.0,3
7,-31.307764863232354,116.86395448118299,4544.0,4895.0,2.4495253659102922,2.483386502384999,52.22223249712955,21.9375,16
8,-31.310515344413155,117.0978358895147,5656.0,5781.0,2.0473967197269625,1.8524193548386998,49.75324135672112,25.0,5
9,-31.316838582411304,117.15736310494692,5986.0,6065.0,1.7823856116300885,1.8181451612903428,47.750527689795554,26.333333333333332,3
10,-31.34867777456831,117.3659510337432,6732.0,6901.0,2.3501945617929016,2.3314511575380443,55.73322272522911,24.142857142857142,7
11,-31.59751509189548,117.2583922627423,8663.0,8950.0,2.7089616315641565,2.758974358974389,69.48522678794718,26.09090909090909,11
12,-31.679440259371678,117.20330746478653,9357.0,9591.0,2.7111233271545956,2.6303280053279776,79.08557111859399,29.0,6
13,-31.76289487329613,117.18218087817014,9951.0,10044.0,2.2931961934334093,2.5278225806451613,70.79493703639888,31.0,3
14,-31.900994831200144,117.10539243104115,10696.0,10919.0,3.38573532184182,3.7262845849802075,81.54058664970789,24.77777777777778,9
