cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11725247747747,116.9399135135135,300.0,447.0,3.687074829931973,542.0,147.0
1,-32.131366842105265,116.94518947368422,1566.0,1660.0,3.4893617021276597,328.0,94.0
2,-32.13500862068965,116.94560402298849,1670.0,1698.0,4.285714285714286,120.0,28.0
3,-32.08765806451613,116.93856397849463,2161.0,2209.0,2.3333333333333335,112.0,48.0
4,-32.029892741935484,116.96248010752687,2803.0,2864.0,2.4262295081967213,148.0,61.0
5,-31.996210869565225,116.97320434782608,3264.0,3305.0,3.097560975609756,127.0,41.0
6,-31.993585952380947,116.97389571428573,3306.0,3401.0,4.747368421052632,451.0,95.0
7,-31.9936140625,116.97396770833333,3402.0,3433.0,4.129032258064516,128.0,31.0
8,-31.90515499999999,116.98543083333331,3902.0,3973.0,1.9154929577464788,136.0,71.0
9,-31.86239322916667,116.99086718749999,4134.0,4176.0,3.2142857142857144,135.0,42.0
10,-31.684272222222223,117.00845805555556,4871.0,4946.0,3.9466666666666668,296.0,75.0
11,-31.686717346938778,117.00898061224488,4950.0,4998.0,4.125,198.0,48.0
12,-31.68883828125,117.01013307291666,5001.0,5064.0,3.5555555555555554,224.0,63.0
13,-31.682092753623188,117.00798188405797,5081.0,5167.0,3.046511627906977,262.0,86.0
14,-31.437142564102565,116.99628615384616,6091.0,6175.0,2.357142857142857,198.0,84.0
15,-31.35969801587302,116.99206666666666,7167.0,7208.0,3.4634146341463414,142.0,41.0
16,-31.355833333333333,116.98862708333334,7439.0,7474.0,3.7714285714285714,132.0,35.0
17,-31.232785858585856,117.02567727272726,8266.0,8298.0,4.125,132.0,32.0
18,-31.23833151515152,117.02415757575756,8388.0,8442.0,3.425925925925926,185.0,54.0
19,-31.24171583333333,117.02446083333334,8470.0,8509.0,3.128205128205128,122.0,39.0
20,-31.2367141025641,117.02358910256409,8587.0,8692.0,2.066666666666667,217.0,105.0
21,-31.191984482758624,117.36342931034484,9996.0,10046.0,2.28,114.0,50.0
22,-31.243661458333335,117.41647708333335,10441.0,10524.0,3.6144578313253013,300.0,83.0
23,-31.374218055555552,117.53375787037037,10929.0,10975.0,3.869565217391304,178.0,46.0
24,-31.37714126984127,117.54103253968255,11043.0,11091.0,3.1041666666666665,149.0,48.0
25,-31.495065789473685,117.6541596491228,11626.0,11664.0,3.210526315789474,122.0,38.0
26,-31.50542435897436,117.6665294871795,11700.0,11760.0,2.9833333333333334,179.0,60.0
27,-31.858440909090913,117.4461287878788,13270.0,13320.0,2.04,102.0,50.0
28,-31.98007179487179,117.26675256410256,13915.0,13975.0,3.3,198.0,60.0
