lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.134058474439954,116.94530053295871,4.285714285714286,120.0,28.0,1,2,-32.13310832819025,116.94499704292893,-32.13500862068965,116.94560402298849,218.89625563469255,28.0,1.0
-32.089177545909656,116.93931861783153,2.3333333333333335,112.0,48.0,3,3,-32.090697027303186,116.94007325716845,-32.08765806451613,116.93856397849463,366.61263304349393,9.0,0.1875
-32.030535746503986,116.96211908992427,2.4262295081967213,148.0,61.0,4,4,-32.03117875107248,116.96175807232167,-32.029892741935484,116.96248010752687,158.37030120474307,61.0,1.0
-31.99321371662152,116.97398597297472,4.129032258064516,128.0,31.0,5,7,-31.992813370743033,116.9740042376161,-31.9936140625,116.97396770833333,89.09960579502611,31.0,1.0
-31.862893353713773,116.9909411843297,3.2142857142857144,135.0,42.0,7,9,-31.86339347826087,116.99101518115941,-31.86239322916667,116.99086718749999,112.09749116760287,28.0,0.6666666666666666
-31.687804982842113,117.00975178795804,3.5555555555555554,224.0,63.0,8,12,-31.686771684434227,117.00937050299942,-31.68883828125,117.01013307291666,240.85681743235352,63.0,1.0
-31.44058883231397,116.9952920152298,2.357142857142857,198.0,84.0,9,14,-31.44403510052538,116.99429787661343,-31.437142564102565,116.99628615384616,789.2869306883363,50.0,0.5952380952380952
-31.358714840667503,116.99209342098942,3.4634146341463414,142.0,41.0,10,15,-31.357731665461984,116.99212017531217,-31.35969801587302,116.99206666666666,218.70751515089432,41.0,1.0
-31.240502883006485,117.0246139650291,3.128205128205128,122.0,39.0,12,19,-31.23928993267964,117.02476709672487,-31.24171583333333,117.02446083333334,271.3151249408065,39.0,1.0
-31.193410189880083,117.36413276946426,2.28,114.0,50.0,14,21,-31.194835897001546,117.36483622858368,-31.191984482758624,117.36342931034484,344.14837564813735,8.0,0.16
-31.37438104367955,117.53443490338165,3.869565217391304,178.0,46.0,15,23,-31.37454403180354,117.53511193639292,-31.374218055555552,117.53375787037037,133.56284621827433,17.0,0.3695652173913043
