cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.606253459119493,117.23013301886793,185.0,341.0,3.5128205128205128,548.0,156.0
1,-31.596330555555557,117.2293763888889,344.0,413.0,3.420289855072464,236.0,69.0
2,-31.610727083333334,117.20940416666667,416.0,504.0,2.5113636363636362,221.0,88.0
3,-31.386096396396397,117.12760090090089,2196.0,2304.0,2.712962962962963,293.0,108.0
4,-31.389259523809518,117.12506666666665,2307.0,2409.0,3.0,306.0,102.0
5,-31.197763194444445,117.052525,3042.0,3183.0,2.8368794326241136,400.0,141.0
6,-31.203011494252873,117.05188793103449,3186.0,3270.0,3.0595238095238093,257.0,84.0
7,-31.07411875,117.00310625,3750.0,3795.0,3.3333333333333335,150.0,45.0
8,-30.990463888888886,116.97718055555555,4191.0,4206.0,6.933333333333334,104.0,15.0
9,-30.839284375,116.89896354166666,4863.0,4908.0,3.1555555555555554,142.0,45.0
10,-30.84146182795699,116.89690591397851,4938.0,5028.0,3.188888888888889,287.0,90.0
11,-30.84497196969697,116.89515454545457,5031.0,5094.0,2.492063492063492,157.0,63.0
12,-30.826826190476194,116.88492619047621,5253.0,5271.0,6.666666666666667,120.0,18.0
13,-30.723587878787882,116.85169090909093,5481.0,5511.0,5.133333333333334,154.0,30.0
14,-30.656448611111113,116.82307499999997,5643.0,5676.0,4.636363636363637,153.0,33.0
15,-30.617979761904763,116.81089999999999,5799.0,5838.0,3.7435897435897436,146.0,39.0
16,-30.598000000000003,116.80613627450981,5943.0,5991.0,2.7916666666666665,134.0,48.0
17,-30.42846527777778,116.7615986111111,6456.0,6489.0,3.5454545454545454,117.0,33.0
18,-30.42795333333334,116.75934,6492.0,6534.0,4.0476190476190474,170.0,42.0
19,-30.428892708333336,116.75702708333333,6537.0,6582.0,2.8666666666666667,129.0,45.0
20,-30.29379761904762,116.69005378151262,7167.0,7521.0,3.403954802259887,1205.0,354.0
21,-30.29731896551724,116.67909540229887,7713.0,7797.0,3.1547619047619047,265.0,84.0
22,-30.19170904761905,116.65357952380954,7992.0,8094.0,3.6470588235294117,372.0,102.0
23,-30.190940625,116.65119687500001,8097.0,8142.0,3.022222222222222,136.0,45.0
24,-30.191673333333334,116.648168,8172.0,8244.0,2.5694444444444446,185.0,72.0
25,-30.01208787878788,116.60177575757577,8816.0,8846.0,4.1,123.0,30.0
26,-30.068616666666667,116.71050277777778,9044.0,9059.0,8.666666666666666,130.0,15.0
27,-30.091872222222225,116.74479722222225,9119.0,9134.0,7.0,105.0,15.0
28,-30.12292666666667,116.79081166666666,9215.0,9242.0,7.333333333333333,198.0,27.0
29,-30.12382440476191,116.79176488095239,9245.0,9326.0,3.3580246913580245,272.0,81.0
30,-30.12312222222222,116.79199166666666,9329.0,9380.0,3.5098039215686274,179.0,51.0
31,-30.123664102564103,116.7926358974359,9383.0,9419.0,3.5833333333333335,129.0,36.0
32,-30.124566319444444,116.79233368055554,9425.0,9566.0,2.950354609929078,416.0,141.0
33,-30.14029166666667,116.811225,9701.0,9722.0,5.142857142857143,108.0,21.0
34,-30.176401388888888,116.86398194444445,9803.0,9836.0,6.2727272727272725,207.0,33.0
35,-30.178288888888886,116.8667736111111,9839.0,9872.0,3.393939393939394,112.0,33.0
36,-30.44124242424242,117.27066666666666,10739.0,10769.0,5.6,168.0,30.0
37,-30.52835277777778,117.39971543209877,11094.0,11253.0,3.2830188679245285,522.0,159.0
38,-30.555313333333338,117.4532288888889,11409.0,11451.0,5.190476190476191,218.0,42.0
39,-30.555313333333334,117.4525075,11454.0,11511.0,2.3333333333333335,133.0,57.0
40,-30.589114285714288,117.51325238095238,11763.0,11781.0,7.611111111111111,137.0,18.0
41,-30.589157777777775,117.51180777777778,11817.0,11859.0,2.9047619047619047,122.0,42.0
42,-30.588735416666665,117.509453125,11886.0,11931.0,2.933333333333333,132.0,45.0
43,-30.588832222222223,117.50815111111112,11934.0,11976.0,2.642857142857143,111.0,42.0
44,-30.72603181818182,117.74962878787879,12597.0,12627.0,5.533333333333333,166.0,30.0
45,-30.730881333333333,117.75856333333333,12747.0,12819.0,2.2777777777777777,164.0,72.0
46,-30.73459285714286,117.7559984126984,12837.0,12897.0,2.6666666666666665,160.0,60.0
47,-30.76795333333333,117.81863666666668,13071.0,13098.0,5.333333333333333,144.0,27.0
48,-30.795873333333333,117.86726000000002,13239.0,13251.0,11.25,135.0,12.0
49,-30.82591549707603,117.91574093567252,13332.0,13500.0,3.869047619047619,650.0,168.0
