cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.564181952861954,117.19306291245792,936.0,1179.0,1.0817059483726117,1.1292929292929135,29.091582491582397,27.0,9
1,-31.446535208333334,117.14121436026937,1623.0,1836.0,1.178724747474738,1.0606060606060503,31.17803030303004,26.625,8
2,-31.388790046296297,117.1255451388889,2250.0,2442.0,2.440972222222208,2.758333333333326,58.58333333333299,24.0,8
3,-31.20240766077441,117.05198215151513,3027.0,3399.0,2.4440885040884957,2.6222222222222484,59.7599999999998,24.8,15
4,-31.078136840628506,116.99928992143657,3807.0,3963.0,1.9527777777777644,2.1212121212121344,49.733333333333,26.0,6
5,-30.844151193755735,116.89573557392102,4902.0,5175.0,2.3554178145087037,2.48888888888887,57.60991735537139,24.818181818181817,11
6,-30.42814012345679,116.7590351851852,6486.0,6558.0,3.692592592592573,3.8666666666666463,88.62222222222175,24.0,3
7,-30.295212576459036,116.68878481200898,7035.0,7686.0,2.8926978114478046,3.0404040404040225,72.37588383838364,25.375,24
8,-30.1913228219697,116.64961615530304,8058.0,8277.0,2.582449494949495,2.5646464646464677,70.7340909090909,27.375,8
9,-30.124723679193902,116.79202661492376,9239.0,9671.0,2.873397843986075,3.1313131313131213,72.5912655971479,25.41176470588235,17
10,-30.528581944444444,117.39931759259258,11142.0,11235.0,2.821031746031742,2.719444444444438,65.82083333333321,23.25,4
11,-30.555186397306397,117.45133436267436,11451.0,11634.0,1.9432900432900204,1.9944444444444238,50.16536796536731,26.142857142857142,7
12,-30.58877353909465,117.50866378600823,11820.0,12051.0,2.4175084175084147,2.5272727272727518,61.783838383838315,25.666666666666668,9
13,-30.73118635802469,117.75781104938271,12759.0,12837.0,2.2065656565656737,2.2055555555555686,57.37171717171762,26.0,3
14,-30.734736419753087,117.75611543209878,12870.0,12942.0,2.048148148148124,1.8999999999999868,49.155555555554976,24.0,3
15,-30.82660763888889,117.91575805555556,13380.0,13704.0,2.6599326599326707,2.6949494949494923,71.81818181818211,27.0,12
16,-31.175017423747278,118.59197560284214,15453.0,15870.0,2.326691282573631,2.199999999999959,56.244830659536426,24.529411764705884,17
17,-31.40875075757576,118.66629810606062,17092.0,17212.0,2.0416666666666217,2.090909090909035,61.24999999999865,30.0,4
18,-31.41822555555555,118.59437277777778,17404.0,17485.0,2.654545454545447,2.735353535353525,71.67272727272707,27.0,3
