cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.92697675438596,116.98753114035088,1356.0,1393.0,2.864864864864865,106.0,37.0
1,-32.93553615384615,117.08029256410256,2021.0,2085.0,3.21875,206.0,64.0
2,-32.93254769230769,117.0802178205128,2086.0,2216.0,3.3846153846153846,440.0,130.0
3,-32.93292433333333,117.18314433333333,2475.0,2524.0,2.122448979591837,104.0,49.0
4,-32.93310541666666,117.18339,2525.0,2564.0,2.5641025641025643,100.0,39.0
5,-32.91307898550725,117.46411927536231,4353.0,4467.0,2.8333333333333335,323.0,114.0
6,-32.826576190476196,117.18706613756612,5378.0,5440.0,2.2903225806451615,142.0,62.0
7,-32.81599051282051,117.03354564102564,5914.0,5978.0,2.03125,130.0,64.0
8,-32.81922899999999,116.9517023333333,6210.0,6259.0,2.5918367346938775,127.0,49.0
9,-32.8159427927928,116.95048896396396,6270.0,6343.0,2.356164383561644,172.0,73.0
10,-32.87959308176101,116.96772169811321,6826.0,6878.0,2.6153846153846154,136.0,52.0
11,-32.860024154589375,117.11898671497583,7419.0,7487.0,2.2205882352941178,151.0,68.0
12,-32.85892083333333,117.11761022727272,7488.0,7531.0,2.6744186046511627,115.0,43.0
13,-32.857913333333336,117.1169175,7566.0,7605.0,2.6923076923076925,105.0,39.0
14,-32.86439226190476,117.16753348214284,7834.0,7945.0,2.6126126126126126,290.0,111.0
15,-32.8864623655914,117.25939354838707,8206.0,8267.0,2.9344262295081966,179.0,61.0
16,-32.88819818181818,117.32865,8484.0,8538.0,2.5,135.0,54.0
17,-32.94471318681318,117.70851684981683,10421.0,10511.0,3.6777777777777776,331.0,90.0
18,-32.9412696969697,117.70821515151513,10513.0,10567.0,2.9814814814814814,161.0,54.0
19,-32.976560726072606,117.75098234323433,10863.0,10963.0,2.42,242.0,100.0
20,-32.99705555555556,117.49203236714975,11829.0,11897.0,2.514705882352941,171.0,68.0
21,-32.94116181818181,117.15172772727276,13235.0,13344.0,2.697247706422018,294.0,109.0
22,-32.978497674418605,117.01484244186048,13710.0,13801.0,2.4175824175824174,220.0,91.0
