lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.93502627854349,117.08027198432842,3.21875,206.0,64.0,1,1,-32.934516403240835,117.08025140455429,-32.93553615384615,117.08029256410256,113.45629328146235,64.0,1.0
-32.92618040348266,116.98692078677597,2.864864864864865,106.0,37.0,4,0,-32.92538405257937,116.98631043320106,-32.92697675438596,116.98753114035088,210.58361711884513,10.0,0.2702702702702703
-32.912879790468054,117.46409665425492,2.8333333333333335,323.0,114.0,7,5,-32.91268059542885,117.46407403314751,-32.91307898550725,117.46411927536231,44.49987530558224,82.0,0.780952380952381
-32.82646817350826,117.18693199605221,2.2903225806451615,142.0,62.0,8,6,-32.82636015654032,117.18679785453828,-32.826576190476196,117.18706613756612,34.719766675278784,61.0,0.9838709677419355
-32.81573222168804,117.0335365982906,2.03125,130.0,64.0,9,7,-32.81547393055556,117.03352755555554,-32.81599051282051,117.03354564102564,57.46626474528199,62.0,0.96875
-32.81615415057878,116.9505879580355,2.356164383561644,172.0,73.0,10,9,-32.81636550836476,116.95068695210705,-32.8159427927928,116.95048896396396,50.51424271068386,73.0,1.0
-32.878488331003965,116.96715531942698,2.6153846153846154,136.0,52.0,11,10,-32.877383580246914,116.96658894074073,-32.87959308176101,116.96772169811321,267.4906244571122,33.0,0.6346153846153846
-32.85837361153277,117.11718498435536,2.6744186046511627,115.0,43.0,12,12,-32.85782638973222,117.11675974143802,-32.85892083333333,117.11761022727272,145.33001607895494,43.0,1.0
-32.94384770696935,117.7084071481303,3.6777777777777776,331.0,90.0,14,17,-32.94298222712552,117.7082974464438,-32.94471318681318,117.70851684981683,193.56004409737574,57.0,0.6333333333333333
-32.99744051216791,117.49265687997186,2.514705882352941,171.0,68.0,15,20,-32.99782546878026,117.49328139279397,-32.99705555555556,117.49203236714975,144.55918021571333,51.0,0.75
-32.941248234395935,117.1517799457607,2.697247706422018,294.0,109.0,18,21,-32.94133465061006,117.15183216424863,-32.94116181818181,117.15172772727276,21.54803346976295,96.0,1.0
-32.978255626844785,117.01458691775355,2.4175824175824174,220.0,91.0,19,22,-32.97801357927097,117.0143313936466,-32.978497674418605,117.01484244186048,71.90269266288071,61.0,0.7922077922077922
