cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11740138888889,116.93710972222222,187.0,231.0,4.045454545454546,178.0,44.0
1,-32.11672564102564,116.93662435897437,239.0,287.0,3.9791666666666665,191.0,48.0
2,-32.117718181818184,116.9327606060606,536.0,576.0,2.9,116.0,40.0
3,-32.13718257575757,116.97118484848484,897.0,981.0,1.3214285714285714,111.0,84.0
4,-32.15227222222223,116.97215138888889,1229.0,1273.0,3.1136363636363638,137.0,44.0
5,-32.15975952380953,116.97353253968255,1309.0,1389.0,2.575,206.0,80.0
6,-32.16473333333334,116.97500454545455,1401.0,1441.0,2.55,102.0,40.0
7,-31.88863828828829,116.90324909909911,2793.0,2937.0,3.5972222222222223,518.0,144.0
8,-31.741566666666664,116.88756166666667,3509.0,3545.0,3.0,108.0,36.0
9,-31.741754545454548,116.89065909090908,3577.0,3617.0,3.05,122.0,40.0
10,-31.743747222222222,116.89080353535353,3737.0,3997.0,4.45,1157.0,260.0
11,-31.688125,116.88485416666667,4145.0,4173.0,4.892857142857143,137.0,28.0
12,-31.596383974358975,116.87327692307692,4381.0,4481.0,3.19,319.0,100.0
13,-31.562374999999996,116.86889166666667,4569.0,4605.0,3.4722222222222223,125.0,36.0
14,-31.273947435897433,116.8663782051282,5536.0,5584.0,3.3541666666666665,161.0,48.0
15,-31.271818333333336,116.86641999999999,5664.0,5740.0,4.026315789473684,306.0,76.0
16,-31.27433522727273,116.86659696969697,5744.0,5916.0,3.854651162790698,663.0,172.0
17,-31.276319047619047,116.86678571428571,5920.0,5944.0,4.291666666666667,103.0,24.0
18,-31.229364242424246,117.03929242424245,6308.0,6524.0,4.222222222222222,912.0,216.0
19,-31.164859999999997,117.32483333333332,7132.0,7148.0,7.25,116.0,16.0
20,-31.16486722222222,117.32548027777779,7164.0,7400.0,4.067796610169491,960.0,236.0
21,-31.166633333333333,117.32744583333334,7404.0,7432.0,3.7142857142857144,104.0,28.0
22,-31.082161363636363,117.62424040404039,8100.0,8360.0,3.826923076923077,995.0,260.0
23,-31.077972222222222,117.62274444444445,8380.0,8412.0,4.21875,135.0,32.0
24,-31.07173222222222,117.79069777777777,9292.0,9528.0,3.3262711864406778,785.0,236.0
25,-31.066988333333335,117.78751999999997,9532.0,9608.0,2.9473684210526314,224.0,76.0
26,-31.126142592592593,117.72434074074074,9772.0,9804.0,3.125,100.0,32.0
27,-31.154545833333334,117.68129791666667,9896.0,9924.0,4.428571428571429,124.0,28.0
28,-31.156910714285715,117.67584523809525,9932.0,9984.0,4.153846153846154,216.0,52.0
29,-31.158249333333334,117.67510533333332,9988.0,10084.0,3.2083333333333335,308.0,96.0
30,-31.159834615384618,117.67616794871795,10104.0,10152.0,4.229166666666667,203.0,48.0
31,-31.402704545454547,117.50878030303032,10808.0,10848.0,3.15,126.0,40.0
32,-31.459769298245618,117.45274385964912,11068.0,11140.0,3.375,243.0,72.0
33,-31.460046666666663,117.45545166666666,11172.0,11208.0,4.583333333333333,165.0,36.0
34,-31.45926190476191,117.45681785714284,11212.0,11264.0,3.480769230769231,181.0,52.0
35,-31.45876222222222,117.45593333333333,11328.0,11384.0,2.5,140.0,56.0
36,-31.523198484848482,117.40874242424242,11524.0,11564.0,3.175,127.0,40.0
37,-31.86211790123457,117.14886604938272,12508.0,12612.0,4.875,507.0,104.0
