cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.136606349206346,116.98041269841269,187.0,267.0,3.6125,289.0,80.0
1,-32.1367487654321,116.97440185185187,719.0,823.0,1.2596153846153846,131.0,104.0
2,-32.14427447916667,116.97910755208333,827.0,1079.0,1.630952380952381,411.0,252.0
3,-32.11850175438597,117.00357105263157,1599.0,1671.0,1.6805555555555556,121.0,72.0
4,-32.12634117647059,117.01296862745099,1815.0,1879.0,1.84375,118.0,64.0
5,-32.100256521739134,117.07989782608695,2411.0,2499.0,1.1931818181818181,105.0,88.0
6,-32.090864772727265,117.13891553030302,2839.0,3011.0,2.2790697674418605,392.0,172.0
7,-32.103722946859904,117.14807801932369,3015.0,3287.0,2.202205882352941,599.0,272.0
8,-31.99095166666666,117.34592666666667,3871.0,3907.0,2.9166666666666665,105.0,36.0
9,-31.994643055555557,117.35256898148148,3911.0,4051.0,1.5857142857142856,222.0,140.0
10,-31.970292553191488,117.40287836879432,4259.0,4443.0,2.625,483.0,184.0
11,-31.84068645833333,117.59592083333332,5610.0,5670.0,2.55,153.0,60.0
12,-31.846741666666667,117.60414903100774,5674.0,6014.0,3.052941176470588,1038.0,340.0
13,-31.87624513888889,117.57005902777776,6254.0,6346.0,2.5869565217391304,238.0,92.0
14,-31.87984786324788,117.57187777777777,6350.0,6502.0,2.236842105263158,340.0,152.0
