lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.12180877627035,116.96188905630258,2.5135135135135136,186.0,74.0,0,0,-32.12212533031847,116.96196500149405,-32.12149222222223,116.96181311111111,71.83699950356451,74.0,1.0
-32.12030015979629,116.9703098205542,3.048780487804878,125.0,41.0,2,1,-32.11919039895765,116.9685855141243,-32.121409920634925,116.97203412698413,407.9061460732604,41.0,1.0
-32.156706997398985,116.98300107431328,3.7037037037037037,100.0,27.0,3,4,-32.15568244717892,116.98141464862657,-32.15773154761904,116.98458749999998,375.6693085766395,27.0,1.0
-32.141537733065704,117.00141362686793,1.6557377049180328,101.0,61.0,5,7,-32.13879546613142,116.99842892040255,-32.144279999999995,117.00439833333333,829.3414766043473,21.0,0.3442622950819672
-32.1320664528383,116.95339999321331,3.5283018867924527,187.0,53.0,8,8,-32.13183074518278,116.95334473951303,-32.13230216049382,116.95345524691358,53.441896387047706,53.0,1.0
-31.897460523105835,116.90201824727305,2.6530612244897958,130.0,49.0,9,9,-31.896690712878343,116.9017334945461,-31.89823033333333,116.90230299999999,179.4417992164737,49.0,1.0
-31.47600458334886,116.83549269483123,3.3142857142857145,116.0,35.0,11,11,-31.47461333336439,116.8342872415143,-31.477395833333333,116.83669814814814,384.71108616312,35.0,1.0
-31.419967920609192,116.8201902143947,3.317073170731707,136.0,41.0,12,12,-31.419346555504102,116.81985979386873,-31.420589285714282,116.82052063492065,151.7480142239281,41.0,1.0
-31.407277479064042,116.81164138957305,3.0,117.0,39.0,13,13,-31.406472458128082,116.81105944581279,-31.4080825,116.81222333333332,210.36155240316123,39.0,1.0
-31.302302624337646,116.79256991708536,2.5052631578947366,238.0,95.0,14,15,-31.301835765107217,116.79214265107213,-31.302769483568074,116.7929971830986,131.7997725908705,52.0,1.0
-31.14550161376775,116.76408259805456,4.048387096774194,251.0,62.0,15,16,-31.144433014769543,116.76349994788218,-31.146570212765955,116.76466524822692,262.24794275396755,42.0,0.6774193548387096
