cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.10953640350878,116.95364649122803,199.0,347.0,1.7162162162162162,254.0,148.0
1,-32.154407471264356,116.94343218390803,731.0,843.0,1.7857142857142858,200.0,112.0
2,-32.16633205128205,116.94427307692308,947.0,995.0,5.3125,255.0,48.0
3,-32.054162681159426,116.93559021739131,1687.0,1867.0,2.388888888888889,430.0,180.0
4,-31.99269907407408,116.91645648148149,2139.0,2207.0,1.8235294117647058,124.0,68.0
5,-31.995635476190483,116.91650166666666,2215.0,2491.0,2.213768115942029,611.0,276.0
6,-31.85855072463768,116.88698550724637,2915.0,3003.0,1.9886363636363635,175.0,88.0
7,-31.843332499999995,116.88781666666668,3043.0,3119.0,5.671052631578948,431.0,76.0
8,-31.57269005376344,116.86454274193548,3879.0,4123.0,2.0655737704918034,504.0,244.0
9,-31.571130645161293,116.86148360215056,4127.0,4371.0,1.8770491803278688,458.0,244.0
10,-31.36924777777778,116.84140555555554,5095.0,5211.0,2.0948275862068964,243.0,116.0
11,-31.371947747747743,116.8407391891892,5231.0,5375.0,2.3125,333.0,144.0
12,-31.355512962962962,116.9655975308642,5995.0,6099.0,1.8076923076923077,188.0,104.0
13,-31.357289333333338,116.96290666666665,6115.0,6211.0,2.03125,195.0,96.0
14,-31.360075000000002,116.96070333333333,6215.0,6251.0,3.9166666666666665,141.0,36.0
15,-31.433465151515154,117.15682348484849,6695.0,6779.0,1.8452380952380953,155.0,84.0
16,-31.44369206349207,117.15831190476192,6787.0,6867.0,2.0375,163.0,80.0
17,-31.50549456521739,117.34251322463767,7339.0,7703.0,2.2445054945054945,817.0,364.0
18,-31.559783333333336,117.4903923076923,8123.0,8171.0,2.1458333333333335,103.0,48.0
19,-31.627702564102563,117.57573247863252,8499.0,8651.0,1.9144736842105263,291.0,152.0
20,-31.628827564102565,117.57311346153845,8671.0,8771.0,2.16,216.0,100.0
21,-31.684251960784316,117.5390705882353,8927.0,8991.0,2.015625,129.0,64.0
22,-31.73361666666667,117.5071738095238,9095.0,9175.0,1.6125,129.0,80.0
23,-31.830862365591404,117.4425306451613,9595.0,9715.0,1.7083333333333333,205.0,120.0
24,-31.93842619047619,117.35829285714287,10103.0,10183.0,2.175,174.0,80.0
25,-32.00833157894737,117.22146315789472,10524.0,10672.0,2.0,296.0,148.0
