cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.107980769230764,116.96162564102563,229.0,282.0,2.981132075471698,158.0,53.0
1,-32.10382666666666,116.95417416666666,330.0,406.0,2.5657894736842106,195.0,76.0
2,-32.10728148148148,116.94591018518518,831.0,978.0,1.9795918367346939,291.0,147.0
3,-32.09916041666667,117.00166875000001,2953.0,3020.0,4.343283582089552,291.0,67.0
4,-32.10189333333333,117.001838,3038.0,3144.0,3.4339622641509435,364.0,106.0
5,-32.148242857142854,117.22630476190476,5363.0,5388.0,4.08,102.0,25.0
6,-32.142473333333335,117.47227666666666,6047.0,6086.0,4.461538461538462,174.0,39.0
7,-32.14421875,117.472140625,6090.0,6154.0,3.15625,202.0,64.0
8,-32.15802857142857,117.57650238095239,6539.0,6564.0,4.32,108.0,25.0
9,-32.15911075268817,117.57412365591398,6568.0,6695.0,3.6141732283464565,459.0,127.0
10,-32.163274074074074,117.57096111111112,6747.0,6781.0,3.323529411764706,113.0,34.0
11,-32.124534374999996,117.77571354166666,7467.0,7529.0,3.3870967741935485,210.0,62.0
12,-32.08830925925926,117.7644925925926,7758.0,7792.0,5.0588235294117645,172.0,34.0
13,-32.086418333333334,117.76481666666666,7796.0,7833.0,3.054054054054054,113.0,37.0
14,-32.08717291666666,117.76418333333334,7837.0,7866.0,3.896551724137931,113.0,29.0
15,-32.0274,117.76550833333334,8069.0,8083.0,7.357142857142857,103.0,14.0
16,-31.950241269841268,117.81386587301589,8333.0,8419.0,3.6627906976744184,315.0,86.0
17,-31.95156376811594,117.81216231884058,8423.0,8516.0,3.010752688172043,280.0,93.0
18,-31.488536781609195,117.92947701149424,10344.0,10409.0,3.4307692307692306,223.0,65.0
19,-31.49353728070176,117.92709210526314,10413.0,10571.0,2.6835443037974684,424.0,158.0
20,-31.417971604938273,117.93418209876545,10798.0,10908.0,3.5,385.0,110.0
21,-31.291990740740744,117.94960185185184,11331.0,11401.0,3.242857142857143,227.0,70.0
22,-31.29032333333333,117.94882111111112,11417.0,11476.0,3.169491525423729,187.0,59.0
23,-31.226086111111112,117.99119444444443,11667.0,11690.0,4.608695652173913,106.0,23.0
24,-31.229111666666665,117.97492666666668,12010.0,12047.0,4.648648648648648,172.0,37.0
25,-31.231863793103447,117.97505718390804,12051.0,12295.0,4.987704918032787,1217.0,244.0
26,-31.241543333333333,117.98185666666669,12319.0,12338.0,6.526315789473684,124.0,19.0
27,-31.532595495495496,117.68371621621618,13330.0,13480.0,4.093333333333334,614.0,150.0
28,-31.865729166666668,117.32403333333332,14564.0,14576.0,8.416666666666666,101.0,12.0
29,-31.935552380952384,117.25704642857143,14789.0,14846.0,1.8070175438596492,103.0,57.0
