lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.104979688852815,116.95160083844395,2.5657894736842106,195.0,76.0,0,1,-32.10613271103897,116.94902751022124,-32.10382666666666,116.95417416666666,548.4073342701503,76.0,1.0
-32.101359225427345,117.00224301442307,3.4339622641509435,364.0,106.0,4,4,-32.10082511752137,117.00264802884614,-32.10189333333333,117.001838,141.17537338531397,106.0,1.0
-32.14459183531746,117.47217987599205,3.15625,202.0,64.0,6,7,-32.144964920634926,117.47221912698413,-32.14421875,117.472140625,83.29904276150346,64.0,1.0
-32.15970969733174,117.57367163836264,3.6141732283464565,459.0,127.0,7,9,-32.16030864197531,117.57321962081129,-32.15911075268817,117.57412365591398,158.06387499480934,127.0,1.0
-32.12542815688775,117.77490450325962,3.3870967741935485,210.0,62.0,8,11,-32.12632193877551,117.77409546485259,-32.124534374999996,117.77571354166666,250.45267587849867,33.0,0.532258064516129
-32.08715951388889,117.76399013888889,3.896551724137931,113.0,29.0,9,14,-32.08714611111112,117.76379694444444,-32.08717291666666,117.76418333333334,36.52315052268912,29.0,1.0
-31.95141452294686,117.81218000201288,3.010752688172043,280.0,93.0,10,17,-31.95126527777778,117.81219768518518,-31.95156376811594,117.81216231884058,33.35796375316731,93.0,1.0
-31.492957413499028,117.92742394615009,2.6835443037974684,424.0,158.0,12,19,-31.492377546296296,117.92775578703703,-31.49353728070176,117.92709210526314,143.49139254331467,124.0,0.7848101265822784
-31.41828871252205,117.93426287477955,3.5,385.0,110.0,13,20,-31.41860582010582,117.93434365079365,-31.417971604938273,117.93418209876545,72.16859758545594,68.0,1.0
-31.291799933862436,117.94972144179894,3.242857142857143,227.0,70.0,14,21,-31.291609126984124,117.94984103174603,-31.291990740740744,117.94960185185184,48.136447586082035,70.0,1.0
-31.231450582776212,117.97499814977715,4.987704918032787,1217.0,244.0,15,25,-31.23103737244898,117.97493911564627,-31.231863793103447,117.97505718390804,92.57707139774642,205.0,0.8951965065502183
-31.53294489060489,117.6837969176319,4.093333333333334,614.0,150.0,16,27,-31.533294285714287,117.68387761904762,-31.532595495495496,117.68371621621618,79.19348283240612,118.0,0.9365079365079365
