cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14420638297872,116.97097163120569,505.0,971.0,3.2145922746781115,1498.0,466.0
1,-32.00852183908046,116.93953994252873,1330.0,1479.0,3.1812080536912752,474.0,149.0
2,-31.765967628205125,116.91955641025643,2089.0,2257.0,2.6845238095238093,451.0,168.0
3,-31.584893693693697,116.92915225225227,2781.0,2861.0,2.525,202.0,80.0
4,-31.53472723577236,116.92173292682926,3010.0,3126.0,2.3448275862068964,272.0,116.0
5,-31.503567435897438,117.07488615384615,3890.0,4210.0,2.79375,894.0,320.0
6,-31.582851666666663,117.21596583333334,4636.0,4723.0,3.1839080459770117,277.0,87.0
7,-31.58246190476191,117.21794761904762,4728.0,4793.0,2.2615384615384615,147.0,65.0
8,-31.645925000000002,117.30066111111113,5099.0,5305.0,2.174757281553398,448.0,206.0
9,-31.724908187134503,117.3944812865497,5691.0,5971.0,1.7,476.0,280.0
10,-31.7332825,117.40415583333333,6027.0,6122.0,1.8105263157894738,172.0,95.0
11,-31.789745098039216,117.4729774509804,6422.0,6502.0,1.7625,141.0,80.0
12,-31.824053260869565,117.4837507246377,6587.0,6725.0,2.9420289855072466,406.0,138.0
13,-32.095873000000005,117.75418566666666,8022.0,8517.0,2.585858585858586,1280.0,495.0
14,-32.20615877192982,117.59440614035087,9042.0,9142.0,2.51,251.0,100.0
15,-32.20444460784314,117.59600833333333,9147.0,9313.0,1.6987951807228916,282.0,166.0
16,-32.25389906103286,117.49794929577465,9552.0,9798.0,2.654471544715447,653.0,246.0
17,-32.32161923076924,117.35628547008545,10179.0,10341.0,1.382716049382716,224.0,162.0
18,-32.386870875420875,117.24652373737374,10687.0,11178.0,2.0224032586558045,993.0,491.0
19,-32.48746047619047,117.17998857142858,11466.0,11547.0,3.9012345679012346,316.0,81.0
20,-32.48533066666666,117.17912666666668,11552.0,11672.0,2.05,246.0,120.0
21,-32.592563991769545,117.09887119341565,11979.0,12296.0,1.8801261829652998,596.0,317.0
22,-32.67027401960784,116.96803284313725,12743.0,13078.0,1.5492537313432835,519.0,335.0
23,-32.45064696969697,116.95006666666667,13903.0,13966.0,1.9206349206349207,121.0,63.0
24,-32.41475283687943,116.95192801418442,14068.0,14269.0,1.3134328358208955,264.0,201.0
25,-32.29417882882883,116.95909459459459,14606.0,14780.0,1.3563218390804597,236.0,174.0
26,-32.19340769230769,116.95822820512818,15163.0,15353.0,1.0578947368421052,201.0,190.0
27,-32.19126111111112,116.95361543209876,15406.0,15536.0,0.9538461538461539,124.0,130.0
28,-32.01539607843138,117.05996540616246,16322.0,16915.0,1.5227655986509274,903.0,593.0
29,-32.009353888888896,117.05986888888889,16975.0,17120.0,0.8206896551724138,119.0,145.0
30,-31.91301924882629,116.8820572769953,17833.0,18167.0,1.4910179640718564,498.0,334.0
