lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.14351647903515,116.97011482353935,3.2145922746781115,1498.0,466.0,0,0,-32.142826575091576,116.96925801587302,-32.14420638297872,116.97097163120569,222.64362516226154,370.0,0.7939914163090128
-31.766370255901506,116.91972463369964,2.6845238095238093,451.0,168.0,1,2,-31.766772883597884,116.91989285714284,-31.765967628205125,116.91955641025643,95.02200745165331,81.0,1.0
-31.504284875957378,117.07422515845265,2.79375,894.0,320.0,2,5,-31.50500231601732,117.07356416305915,-31.503567435897438,117.07488615384615,202.89079703549103,215.0,0.7818181818181819
-31.58278734126984,117.21627061507937,3.1839080459770117,277.0,87.0,3,6,-31.582723015873015,117.21657539682538,-31.582851666666663,117.21596583333334,59.486793400096694,75.0,0.8620689655172413
-31.64587879818594,117.30059866780046,2.174757281553398,448.0,206.0,4,8,-31.645832596371882,117.30053622448979,-31.645925000000002,117.30066111111113,15.663004853008143,196.0,1.0
-31.72376897451963,117.3950153787246,1.7,476.0,280.0,5,9,-31.72262976190476,117.39554947089947,-31.724908187134503,117.3944812865497,272.75130153611076,80.0,1.0
-32.0958062296627,117.75428861706348,2.585858585858586,1280.0,495.0,6,13,-32.0957394593254,117.75439156746032,-32.095873000000005,117.75418566666666,24.427338386520837,460.0,0.9787234042553191
-32.20500462535014,117.59575215608466,1.6987951807228916,282.0,166.0,7,15,-32.20556464285714,117.59549597883598,-32.20444460784314,117.59600833333333,133.54636136312575,125.0,0.7530120481927711
-32.253295720992625,117.49787131455398,2.654471544715447,653.0,246.0,8,16,-32.25269238095238,117.4977933333333,-32.25389906103286,117.49794929577465,134.9760631219856,150.0,1.0
-32.387772924482924,117.24667206709955,2.0224032586558045,993.0,491.0,9,18,-32.38867497354497,117.24682039682538,-32.386870875420875,117.24652373737374,202.53158088086488,346.0,0.947945205479452
-32.59305243239271,117.09842766019989,1.8801261829652998,596.0,317.0,10,21,-32.593540873015876,117.09798412698414,-32.592563991769545,117.09887119341565,136.76803543998196,85.0,1.0
-32.67081017448646,116.96786136204483,1.5492537313432835,519.0,335.0,11,22,-32.67134632936508,116.96768988095239,-32.67027401960784,116.96803284313725,123.48143960557692,105.0,1.0
-32.01681698762839,117.06008086776377,1.5227655986509274,903.0,593.0,12,28,-32.0182378968254,117.06019632936508,-32.01539607843138,117.05996540616246,316.7453618026142,105.0,1.0
