lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.18494193289056,116.95977496387982,2.8055555555555554,101.0,36.0,2,2,-32.18482710902436,116.9594314592912,-32.18505675675676,116.96011846846847,69.5132912417686,36.0,1.0
-32.28675747166752,116.9761096575354,3.3529411764705883,114.0,34.0,3,3,-32.2866978004779,116.9759978864994,-32.28681714285714,116.97622142857142,24.85296751035514,34.0,1.0
-32.511483176098864,117.02564969153251,2.673076923076923,139.0,52.0,6,8,-32.511356416300295,117.02562758819323,-32.51160993589744,117.02567179487178,28.493268615819062,52.0,1.0
-32.66259055406752,116.96424328403283,4.333333333333333,104.0,24.0,8,9,-32.66134510813503,116.96330123473234,-32.663836,116.96518533333332,328.36314446136026,24.0,1.0
-33.047874852764124,117.03996335902451,2.72972972972973,101.0,37.0,9,13,-33.04803172307211,117.04001575313673,-33.04771798245614,117.03991096491228,36.22778984017661,37.0,1.0
-33.10124245051374,117.07743749073418,4.2682926829268295,175.0,41.0,10,14,-33.099567043884626,117.07640117194454,-33.102917857142856,117.07847380952381,419.64259904170706,41.0,1.0
-33.49352059600174,117.12028239627364,4.2,105.0,25.0,12,16,-33.49281480311458,117.11936618143615,-33.4942263888889,117.12119861111113,231.32375656565495,3.0,0.12
-33.77437209180141,117.14947685148897,3.763157894736842,143.0,38.0,14,20,-33.77644742434356,117.15176944371868,-33.77229675925927,117.14718425925925,626.5965354602622,38.0,1.0
-33.70703460016168,117.12207726881248,3.488095238095238,293.0,84.0,15,21,-33.70631986699001,117.12167631540272,-33.70774933333334,117.12247822222223,175.40613605663984,39.0,0.5131578947368421
-33.09066765311769,116.91213608422929,3.9642857142857144,111.0,28.0,16,24,-33.087403697039974,116.91170492707926,-33.0939316091954,116.91256724137932,730.3034871447148,28.0,1.0
-32.57011660698407,116.91544028023333,3.7333333333333334,112.0,30.0,17,29,-32.5704170849359,116.91560367874621,-32.569816129032255,116.91527688172043,73.50614361966207,30.0,1.0
