cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13175409586869,116.95212359095179,476.0,734.0,1.286004765736108,1.368821957920968,32.49688781639061,25.8,10
1,-32.131057836612655,116.93954413097994,831.0,934.0,1.3713632249782326,1.580615013006312,33.998005050505085,25.75,4
2,-32.18482710902436,116.9594314592912,1432.0,1560.0,1.8813747272217733,1.768996655518352,42.800820903234,23.75,4
3,-32.2866978004779,116.9759978864994,1999.0,2151.0,2.676467941587525,2.821370967741934,73.44007857733676,27.666666666666668,3
4,-32.38485524910031,116.99683239984614,3089.0,3181.0,1.7986332795866609,1.9357469342251865,41.59985690007043,23.0,4
5,-32.48244936056971,117.03793173588207,3619.0,3718.0,1.8830873623715378,1.9469534287976393,46.346814878244615,24.75,4
6,-32.511356416300295,117.02562758819323,3909.0,3995.0,2.2156647552036994,2.3174603174602826,63.27623983980473,28.666666666666668,3
7,-32.58259715722496,117.00363793616584,4285.0,4397.0,3.0928993322029217,2.919868637109992,86.60118130168182,28.0,4
8,-32.66134510813503,116.96330123473234,4784.0,5040.0,3.4223393031819893,3.9515384615384916,81.94043125942079,24.0,9
9,-33.04803172307211,117.04001575313673,6797.0,6943.0,2.5524285697550257,2.6449058188188777,60.807436144773646,24.333333333333332,6
10,-33.099567043884626,117.07640117194454,7240.0,7515.0,3.3043237953366944,3.0805860805861087,81.03338784833237,25.0,11
11,-33.453375801917986,117.11918235780422,8900.0,8989.0,1.3275805594614931,1.079487882680655,39.72314184248523,29.666666666666668,3
12,-33.49281480311458,117.11936618143615,9219.0,9301.0,2.835368897880009,3.056923076923054,76.79910912409768,27.333333333333332,3
13,-33.78564165198986,117.15589139186288,10520.0,11112.0,1.8384919631721701,1.747580645161258,54.380182104695656,29.666666666666668,3
14,-33.77644742434356,117.15176944371868,11149.0,11703.0,2.9470500424276334,2.925403225806469,85.23302770263236,28.944444444444443,18
15,-33.70631986699001,117.12167631540272,11971.0,12047.0,2.353882869310175,2.4679802955665298,59.11187557015199,25.333333333333332,3
16,-33.087403697039974,116.91170492707926,13841.0,14225.0,2.795194708368597,3.0032213438734794,66.86051262075544,24.0,16
17,-32.5704170849359,116.91560367874621,16118.0,16222.0,2.6203796488761273,2.738143408134634,67.96724650161566,26.0,4
