cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13739801587302,116.93069126984126,203.0,244.0,4.170731707317073,171.0,41.0
1,-32.14097485380117,116.92822134502924,257.0,313.0,3.3214285714285716,186.0,56.0
2,-32.14309166666666,116.92922592592592,318.0,371.0,3.3207547169811322,176.0,53.0
3,-32.144725,116.93049280303033,401.0,444.0,2.9767441860465116,128.0,43.0
4,-32.15774647435897,116.92493044871796,714.0,765.0,2.7058823529411766,138.0,51.0
5,-32.07366363636364,116.86337727272725,1212.0,1233.0,4.761904761904762,100.0,21.0
6,-32.11541944444444,116.9469775462963,1740.0,1811.0,2.704225352112676,192.0,71.0
7,-32.16189710144927,117.04913550724638,3076.0,3098.0,6.545454545454546,144.0,22.0
8,-32.19459499999999,117.13252583333333,3237.0,3256.0,5.7368421052631575,109.0,19.0
9,-32.23214166666667,117.20184027777778,3378.0,3401.0,6.391304347826087,147.0,23.0
10,-32.24656095238095,117.24660523809523,3465.0,3499.0,4.294117647058823,146.0,34.0
11,-32.30131,117.30915999999999,3631.0,3655.0,5.083333333333333,122.0,24.0
12,-32.352798809523804,117.37045952380952,3805.0,3818.0,9.0,117.0,13.0
13,-32.40637974358974,117.42239871794872,3942.0,4006.0,4.65625,298.0,64.0
14,-32.40845860215054,117.42516075268816,4008.0,4038.0,3.466666666666667,104.0,30.0
15,-32.541236,117.55998733333334,4474.0,4498.0,6.041666666666667,145.0,24.0
16,-32.567526923076926,117.58578333333331,4574.0,4599.0,5.68,142.0,25.0
17,-32.57259736842105,117.5897506578947,4621.0,4696.0,4.826666666666667,362.0,75.0
18,-32.42562936507937,117.73157936507936,5195.0,5215.0,5.1,102.0,20.0
19,-32.14793921568627,117.94039705882354,5980.0,5996.0,9.25,148.0,16.0
20,-32.10365815602837,117.96037056737586,6191.0,6237.0,3.9782608695652173,183.0,46.0
21,-32.103838596491215,117.96152105263158,6247.0,6284.0,4.891891891891892,181.0,37.0
22,-32.10376666666666,117.96214142857144,6285.0,6354.0,4.173913043478261,288.0,69.0
23,-32.103213333333336,117.96218733333335,6361.0,6385.0,5.458333333333333,131.0,24.0
24,-32.02338106060606,118.06767651515155,6645.0,6666.0,5.857142857142857,123.0,21.0
25,-31.906769658119654,118.16246923076928,6978.0,7016.0,6.5,247.0,38.0
26,-31.74972916666667,118.26598194444443,7404.0,7415.0,9.454545454545455,104.0,11.0
27,-31.74633055555556,118.26855277777778,7416.0,7445.0,3.8275862068965516,111.0,29.0
28,-31.709149019607842,118.297,7535.0,7551.0,8.0625,129.0,16.0
29,-31.687679999999997,118.31168222222223,7602.0,7616.0,10.714285714285714,150.0,14.0
30,-31.688022789115646,118.31190170068028,7619.0,7667.0,4.041666666666667,194.0,48.0
31,-31.690213703703698,118.31197703703707,7671.0,7715.0,3.7045454545454546,163.0,44.0
32,-31.690354487179487,118.31334935897436,7718.0,7743.0,4.0,100.0,25.0
33,-31.663603333333338,118.32900111111113,7802.0,7816.0,9.571428571428571,134.0,14.0
34,-31.627159166666672,118.36565416666667,7900.0,7919.0,5.421052631578948,103.0,19.0
35,-31.584234523809524,118.42381785714285,8053.0,8066.0,7.846153846153846,102.0,13.0
36,-31.41847435897436,118.6346608974359,8610.0,8635.0,4.04,101.0,25.0
37,-31.393479999999993,118.61280250000002,8832.0,8851.0,5.7894736842105265,110.0,19.0
38,-31.45648632478633,118.45120555555557,9221.0,9298.0,4.194805194805195,323.0,77.0
39,-31.456316250000004,118.45103958333334,9330.0,9369.0,4.358974358974359,170.0,39.0
40,-31.479280833333338,118.40031416666666,9628.0,9647.0,7.2105263157894735,137.0,19.0
41,-31.545123958333335,118.24414583333333,9952.0,9967.0,8.133333333333333,122.0,15.0
42,-31.550274074074075,118.23712185185182,9971.0,10015.0,4.568181818181818,201.0,44.0
43,-31.560932407407407,118.16316712962963,10201.0,10236.0,7.142857142857143,250.0,35.0
44,-31.59488693693694,118.09650540540544,10400.0,10436.0,3.861111111111111,139.0,36.0
45,-31.612450724637675,118.07848115942029,10534.0,10556.0,5.954545454545454,131.0,22.0
46,-31.63302878787879,117.95156262626261,10784.0,10816.0,4.75,152.0,32.0
47,-31.632594086021513,117.95209516129032,10824.0,10854.0,3.8,114.0,30.0
48,-31.715182638888887,117.78183680555556,11246.0,11269.0,4.826086956521739,111.0,23.0
49,-31.718860784313726,117.68439705882352,11433.0,11449.0,6.5,104.0,16.0
50,-31.744542929292926,117.62758484848484,11549.0,11581.0,4.0625,130.0,32.0
51,-31.83358125,117.39383916666665,12170.0,12209.0,4.230769230769231,165.0,39.0
