lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.14804862042359,116.95649960488507,3.9107142857142856,438.0,112.0,0,3,-32.14732770061729,116.95690208333333,-32.148769540229885,116.9560971264368,177.33419400307685,76.0,0.6785714285714286
-32.15330090890524,116.95160599298748,4.09375,262.0,64.0,1,4,-32.15375868055556,116.95113061342593,-32.152843137254905,116.95208137254903,135.55522155967873,64.0,1.0
-32.03222372134039,117.06252258898508,3.4047619047619047,286.0,84.0,2,8,-32.03271410934744,117.06255502645502,-32.031733333333335,117.06249015151515,109.2287978876566,40.0,0.47619047619047616
-31.999207976973686,117.08887364309211,2.1944444444444446,158.0,72.0,3,11,-31.998867708333332,117.0892578125,-31.99954824561404,117.08848947368422,104.76592504041928,68.0,0.9444444444444444
-31.85138080357143,117.2494349702381,4.031818181818182,887.0,220.0,4,13,-31.851306547619053,117.24942946428573,-31.851455059523808,117.24944047619047,16.54651471724246,196.0,1.0
-31.751506633533047,117.38475948693136,3.7723880597014925,1011.0,268.0,5,15,-31.751802237654328,117.38456162092153,-31.751211029411767,117.38495735294117,75.6423737709899,268.0,1.0
-31.634997046957672,117.47646505952382,2.8173076923076925,293.0,104.0,6,17,-31.634047797619047,117.4769967857143,-31.635946296296293,117.47593333333333,233.88271115469462,84.0,0.8076923076923077
-31.41589799713404,117.37590828869048,2.3157894736842106,176.0,76.0,7,20,-31.415857660934748,117.37589241071429,-31.415938333333326,117.37592416666666,9.463011829124298,76.0,1.0
-31.339041957671952,117.3113,1.9821428571428572,111.0,56.0,8,22,-31.33853613756613,117.31211777777779,-31.339547777777778,117.31048222222222,191.78636855008733,56.0,1.0
-31.27735886574074,117.26841226851852,2.5166666666666666,151.0,60.0,9,25,-31.277351064814816,117.26840787037038,-31.277366666666666,117.26841666666667,1.9257507213843092,60.0,1.0
-31.08443837838955,117.17642944361772,3.15625,101.0,32.0,11,32,-31.08567860863095,117.17523296130952,-31.08319814814815,117.17762592592592,357.77403282175305,32.0,1.0
-30.802943811537773,117.04842898429109,4.129464285714286,925.0,224.0,12,36,-30.8029849914966,117.04845182823131,-30.802902631578945,117.04840614035088,10.144476360478773,216.0,0.9818181818181818
-30.61728137275533,116.96214483024691,3.7,148.0,40.0,13,38,-30.617405169753088,116.96222299382715,-30.617157575757574,116.96206666666667,31.332952261424783,40.0,1.0
-30.485261252934272,116.90054934712441,3.757425742574257,759.0,202.0,14,40,-30.485802083333336,116.90056770833333,-30.484720422535208,116.9005309859155,120.32682358062046,160.0,1.0
-30.65239851466049,116.88974864969134,2.8863636363636362,127.0,44.0,15,45,-30.651373418209875,116.88949035493825,-30.65342361111111,116.89000694444444,233.26572854485406,44.0,1.0
-31.022225673400673,116.88773571127946,4.954545454545454,218.0,44.0,16,48,-31.025187457912455,116.88849920033671,-31.01926388888889,116.88697222222221,674.5521654743263,44.0,1.0
-31.468975,116.90369097222222,3.4130434782608696,314.0,92.0,17,53,-31.47046041666667,116.90385833333335,-31.467489583333332,116.90352361111111,331.863883122112,40.0,0.47619047619047616
