cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.61460196637427,117.23292529537578,1144.0,1523.0,-0.05548708347618054,1.0916579073100954,-9.799153528983803,22.166666666666668,6
1,-31.65429236533976,117.23770958476742,1804.0,2059.0,1.048324593409743,0.9378881987577273,28.749699685900325,26.5,8
2,-31.59378834928652,117.22241069849285,2476.0,2655.0,1.711934566744001,0.018045112781899825,51.301587301587325,26.6,5
3,-31.391388700983516,117.2774382802424,3439.0,3667.0,2.227585740744163,1.7676923076922584,58.45811994528143,25.333333333333332,9
4,-31.009487308019782,117.39461157448342,5231.0,5336.0,-2.780775125257869,-3.6104269293924403,-73.50537872089559,26.25,4
5,-31.01245954708374,117.39880318779188,5429.0,5548.0,-0.9386119257087091,1.3887096774193517,-5.29472140762492,27.666666666666668,3
6,-30.948247919952486,117.66432640290893,7505.0,7807.0,2.705850759609589,2.2910889110889103,72.23370700599409,25.125,8
7,-31.036547103568477,117.81053191428866,8304.0,8416.0,1.829859941381068,1.7363327859879496,51.26241017356122,28.0,4
8,-31.092364842752236,117.9153393558429,8879.0,8961.0,3.6761439834125533,4.000916422287383,98.83946969696935,27.333333333333332,3
9,-31.227131866096865,117.78395756410255,9943.0,10022.0,0.4548108851557278,0.2936752136752548,12.648433048433416,26.333333333333332,3
10,-31.445270363222335,117.51565267949229,11160.0,11241.0,-2.3333333333333335,-7.0,-49.0,27.0,3
11,-31.572996936838816,117.33186191703395,12251.0,12556.0,-0.08801632044133137,0.0788123167155558,-2.646015817306769,28.571428571428573,7
