cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13190790566074,116.98206450441431,440.0,821.0,2.219945823126467,1.924444131719667,47.365434472167586,21.166666666666668,18
1,-32.14930475320853,116.93743226627645,1949.0,2196.0,2.1269150764806066,1.9791484640454378,43.648590861210515,20.583333333333332,12
2,-32.171202024691354,116.972427691358,2510.0,2589.0,1.3546035684745377,1.5253846153846098,35.0543826066407,26.333333333333332,3
3,-32.240219593827156,117.01041701851852,2940.0,3060.0,2.12325699421352,2.185217391304378,51.27235409035419,24.0,5
4,-32.35855818233618,117.04989243671143,3630.0,3749.0,1.0126422466422609,1.246153846153863,23.867106227106582,23.8,5
5,-32.39288733281893,117.0899511702675,3980.0,4048.0,0.8089655836277302,0.7820512820513001,18.929625167336482,22.666666666666668,3
6,-32.447481082730235,117.11006550517952,4454.0,4537.0,1.1529982891495714,1.4015572858731749,31.583453690461543,27.666666666666668,3
7,-32.491638777709944,117.14480873502578,4930.0,5032.0,1.2209234348027582,1.2317887667887826,31.033354595596307,25.5,4
8,-32.51901648829614,117.16447395263692,5212.0,5408.0,1.8843306954779895,1.8616600790512974,39.93149040948899,21.77777777777778,9
9,-32.58725235726834,117.22458329051385,5785.0,5848.0,1.1692253485703674,1.319028797289609,24.207582446656726,21.0,3
10,-32.71612889374176,117.36875840925715,6464.0,6671.0,2.0624282285220334,1.8168831168831114,41.98138782956143,20.7,10
11,-32.85540752539642,117.46292854830354,7315.0,7387.0,2.675887494148357,2.4505928853754315,64.44556248904065,24.0,3
12,-32.899378440694235,117.52415324078379,7804.0,7903.0,1.443004711231022,1.16798418972331,27.316000249811356,19.8,5
13,-32.7359466546291,117.68274792526832,8610.0,8901.0,1.827947355648016,1.6226984126984387,37.29792016809561,20.785714285714285,14
14,-32.631543759712514,117.71200087054439,9388.0,9578.0,1.7246005666035287,1.5003557874762867,48.85811211111262,29.25,4
15,-32.343357999011864,117.92201309233643,11112.0,11273.0,1.131257252754878,1.119999999999983,26.12845758729273,23.0,7
