cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.634389189051692,117.20616811406188,283.0,671.0,1.648076923076927,1.6374999999999895,48.71007326007335,29.846153846153847,13
1,-31.654237499999997,117.21402037037035,1151.0,1367.0,0.9482142857142892,0.8529761904761913,27.602777777777863,29.333333333333332,6
2,-31.59395097001764,117.50813783068786,2727.0,2879.0,2.2216269841269938,2.205059523809526,56.330158730158935,25.333333333333332,6
3,-31.5748746031746,117.60136798941798,3171.0,3275.0,2.8694940476190385,2.9443452380952273,73.48452380952352,26.0,4
4,-31.54726737213404,117.84173018077603,3955.0,4115.0,2.0204365079365134,1.8958333333333273,54.19960317460329,26.666666666666668,6
5,-31.53230165343915,117.9281278769841,4395.0,4619.0,2.4332010582010746,2.455357142857186,60.205026455026854,24.88888888888889,9
6,-31.40428738977072,118.06246754850088,5592.0,5672.0,1.3557539682539534,0.6160714285714153,40.52698412698369,26.666666666666668,3
7,-31.228476984126985,118.02687998866213,6361.0,6525.0,2.0869897959183787,2.0625000000000027,48.47959183673496,23.428571428571427,7
8,-31.151219047619048,118.01610238095236,6749.0,6821.0,1.5476190476190714,1.5982142857143016,37.142857142857714,24.0,3
9,-31.048101984126987,118.00766547619048,7097.0,7185.0,2.7558035714285674,2.7571428571428234,60.62499999999996,22.0,4
10,-30.941740115292493,118.01355842208234,7480.0,7596.0,2.408912029588987,2.0854100589035283,55.372200796189965,23.2,5
11,-30.999712748015877,117.75225012400796,8572.0,8869.0,2.2765872446376343,2.175595238095249,55.537448973083734,24.75,12
12,-31.086658630952382,117.66979057539682,9185.0,9265.0,1.8730158730158886,1.8928571428571712,49.063492063492504,26.666666666666668,3
13,-31.14039282407407,117.60089707892416,9529.0,9613.0,2.4299603174603144,2.274999999999981,67.0126984126983,28.0,3
14,-31.21074931972789,117.53394019274377,9909.0,10073.0,2.312244897959203,2.471428571428558,54.08163265306168,23.428571428571427,7
