cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13231121794872,116.96368685897437,187.0,391.0,3.0441176470588234,621.0,204.0
1,-32.14250416666666,116.95966458333334,885.0,913.0,4.035714285714286,113.0,28.0
2,-32.140636111111114,116.95915902777779,941.0,1033.0,4.717391304347826,434.0,92.0
3,-32.0467375,116.94005625,1534.0,1562.0,4.75,133.0,28.0
4,-31.93415297619048,116.93644642857143,1862.0,1970.0,2.685185185185185,290.0,108.0
5,-31.829492592592594,116.9225388888889,2330.0,2362.0,3.46875,111.0,32.0
6,-31.703053703703702,116.91137962962964,2778.0,2810.0,3.90625,125.0,32.0
7,-31.686195833333336,116.90491666666667,2826.0,2886.0,2.9833333333333334,179.0,60.0
8,-31.572148333333338,116.87213666666666,3334.0,3370.0,3.6944444444444446,133.0,36.0
9,-31.521289743589744,116.8589846153846,3522.0,3570.0,3.3541666666666665,161.0,48.0
10,-31.51484242424242,116.85776666666666,3590.0,3630.0,3.725,149.0,40.0
11,-31.513216666666672,116.85441333333333,3646.0,3682.0,3.2222222222222223,116.0,36.0
12,-31.425571428571427,116.84582857142857,3874.0,3898.0,6.375,153.0,24.0
13,-31.37655833333333,116.82793611111111,4042.0,4062.0,8.2,164.0,20.0
14,-31.303513333333335,116.82496999999998,4190.0,4202.0,10.916666666666666,131.0,12.0
15,-31.287269444444444,116.87780000000002,4311.0,4331.0,8.05,161.0,20.0
16,-31.249637500000002,116.98090416666668,4715.0,4727.0,9.0,108.0,12.0
17,-31.250956666666667,117.02095833333335,5019.0,5055.0,2.861111111111111,103.0,36.0
18,-31.25049848484849,117.01821363636363,5059.0,5099.0,3.0,120.0,40.0
19,-31.241785087719293,117.12997368421051,5543.0,5615.0,4.736111111111111,341.0,72.0
20,-31.240824358974354,117.12652051282052,5623.0,5671.0,3.7291666666666665,179.0,48.0
21,-31.199047916666665,117.26774375,6004.0,6032.0,5.178571428571429,145.0,28.0
22,-31.191594666666663,117.28014066666667,6044.0,6140.0,3.2916666666666665,316.0,96.0
23,-31.172225,117.35024999999999,6396.0,6424.0,4.642857142857143,130.0,28.0
24,-31.149179999999994,117.54403500000001,7216.0,7252.0,2.9166666666666665,105.0,36.0
25,-31.092338095238095,117.64422142857143,7448.0,7472.0,7.416666666666667,178.0,24.0
26,-31.1706,117.5875875,7856.0,7868.0,9.666666666666666,116.0,12.0
27,-31.281752083333334,117.53036666666667,8176.0,8204.0,4.535714285714286,127.0,28.0
28,-31.342079487179486,117.50023717948717,8352.0,8400.0,2.9791666666666665,143.0,48.0
29,-31.341242156862744,117.49321568627452,8444.0,8508.0,2.0,128.0,64.0
30,-31.335925,117.48089999999999,8588.0,8656.0,2.485294117647059,169.0,68.0
31,-31.412821428571426,117.43850952380954,8852.0,8876.0,6.25,150.0,24.0
32,-31.455497619047623,117.41778333333333,8988.0,9012.0,4.625,111.0,24.0
33,-31.57997857142857,117.29786428571427,9688.0,9712.0,4.291666666666667,103.0,24.0
34,-31.708665909090914,117.17490530303031,10552.0,10636.0,2.7261904761904763,229.0,84.0
35,-31.819331818181823,117.0784553030303,11140.0,11224.0,2.2857142857142856,192.0,84.0
36,-31.924101282051286,117.02562051282052,11764.0,11864.0,2.76,276.0,100.0
37,-32.116883333333334,116.94533619047618,12518.0,12654.0,2.4926470588235294,339.0,136.0
38,-32.11573928571429,116.94685357142858,13130.0,13182.0,2.0384615384615383,106.0,52.0
39,-32.1127059139785,116.94186559139784,13258.0,13378.0,2.3333333333333335,280.0,120.0
40,-32.10849074074074,116.93469814814814,13398.0,13466.0,1.911764705882353,130.0,68.0
