lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.14067624007937,116.95934732142858,4.717391304347826,434.0,92.0,1,2,-32.140716369047624,116.95953561507937,-32.140636111111114,116.95915902777779,36.562974616738245,80.0,0.9090909090909091
-31.933962946428572,116.9358959325397,2.685185185185185,290.0,108.0,2,4,-31.93377291666667,116.93534543650794,-31.93415297619048,116.93644642857143,112.16299937673345,72.0,0.9473684210526315
-31.685203935185186,116.90310228587964,2.9833333333333334,179.0,60.0,4,7,-31.684212037037035,116.9012879050926,-31.686195833333336,116.90491666666667,408.1097127854384,24.0,0.4
-31.513552738095242,116.85491849206349,3.2222222222222223,116.0,36.0,6,11,-31.51388880952381,116.85542365079365,-31.513216666666672,116.85441333333333,121.48463229718779,36.0,1.0
-31.25049920935546,117.02059840217652,3.0,120.0,40.0,8,18,-31.250499933862432,117.02298316798941,-31.25049848484849,117.01821363636363,453.39881844717087,40.0,1.0
-31.241071615113277,117.12750518586351,3.7291666666666665,179.0,48.0,9,20,-31.241318871252204,117.1284898589065,-31.240824358974354,117.12652051282052,195.13535227028913,48.0,1.0
-31.19106948941799,117.27870885846562,3.2916666666666665,316.0,96.0,10,22,-31.190544312169315,117.27727705026456,-31.191594666666663,117.28014066666667,296.3742032631596,40.0,0.4166666666666667
-31.149708340773806,117.54508715525795,2.9166666666666665,105.0,36.0,11,24,-31.15023668154762,117.54613931051588,-31.149179999999994,117.54403500000001,232.1780446092528,28.0,0.7777777777777778
-31.336729340277778,117.482434375,2.485294117647059,169.0,68.0,13,30,-31.337533680555552,117.48396875000002,-31.335925,117.48089999999999,341.9679512585732,68.0,1.0
-31.709151766549425,117.17640409620762,2.7261904761904763,229.0,84.0,15,34,-31.709637624007936,117.17790288938492,-31.708665909090914,117.17490530303031,303.4502010568511,84.0,1.0
-31.81841385882636,117.07558444715008,2.2857142857142856,192.0,84.0,16,35,-31.8174958994709,117.07271359126986,-31.819331818181823,117.0784553030303,579.6446404060277,84.0,1.0
