cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.595899691358028,117.2154425925926,269.0,461.0,0.9597222222222154,0.9541666666666648,30.711111111110892,32.0,6
1,-31.611078819444444,117.19880318287036,737.0,857.0,1.643898809523806,1.6613095238095288,48.9083333333332,30.0,4
2,-31.602645216049382,117.21486682098764,1113.0,1201.0,1.2365079365079412,1.3958333333333381,36.57222222222233,29.333333333333332,3
3,-31.60131064814815,117.20786898148148,1237.0,1365.0,1.2593749999999964,1.262499999999999,40.29999999999988,32.0,4
4,-31.595544444444446,117.28123395061728,2217.0,2313.0,1.4722222222222137,1.5083333333333289,47.11111111111084,32.0,3
5,-31.588698070987657,117.28678050411524,3597.0,3909.0,2.5263888888888832,2.401785714285755,75.22407407407384,30.22222222222222,9
6,-31.958923032407405,117.19299390707673,4794.0,4906.0,2.5952380952381064,2.604166666666667,72.07142857142885,28.0,4
7,-32.356916986331576,117.12075008267193,6030.0,6370.0,2.3604662698412775,2.3958333333333623,67.17678571428588,28.333333333333332,12
8,-32.47064178240741,117.16372330246912,7418.0,7598.0,2.8133928571428686,2.8598214285714505,84.43333333333361,30.0,6
9,-32.38853541666666,117.30241859567901,7994.0,8082.0,3.2549603174603146,3.187499999999964,95.38888888888876,29.333333333333332,3
10,-31.967629629629634,117.99364499643873,10230.0,10694.0,3.2787545787545733,3.3244047619048005,98.83589743589722,30.153846153846153,13
11,-31.143632741769547,117.5442769547325,13442.0,13706.0,1.526058201058211,1.6726190476190597,43.97407407407436,29.333333333333332,9
