cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.602630392156865,117.21333921568628,1153.0,1217.0,1.5625,100.0,64.0
1,-31.587683333333334,117.28862962962964,3629.0,3733.0,3.7211538461538463,387.0,104.0
2,-31.848699999999997,117.21643333333334,4490.0,4506.0,9.6875,155.0,16.0
3,-31.897441666666666,117.20875,4598.0,4618.0,7.0,140.0,20.0
4,-31.952804166666667,117.19892916666666,4722.0,4750.0,4.214285714285714,118.0,28.0
5,-31.95919621212121,117.19468106060604,4778.0,4862.0,3.0952380952380953,260.0,84.0
6,-32.29216363636364,117.13880454545456,5674.0,5714.0,3.375,135.0,40.0
7,-32.35816827956989,117.12379999999999,6058.0,6178.0,2.408333333333333,289.0,120.0
8,-32.35585444444444,117.11824666666665,6210.0,6266.0,2.75,154.0,56.0
9,-32.355307777777774,117.1169488888889,6298.0,6354.0,2.7142857142857144,152.0,56.0
10,-32.41040277777778,117.10121944444444,6510.0,6530.0,6.15,123.0,20.0
11,-32.47445476190477,117.16675000000001,7358.0,7382.0,5.041666666666667,121.0,24.0
12,-32.47159285714286,117.16747857142859,7386.0,7438.0,2.6346153846153846,137.0,52.0
13,-32.471037681159416,117.16457101449275,7442.0,7530.0,2.977272727272727,262.0,88.0
14,-32.46984333333334,117.161755,7534.0,7610.0,2.9210526315789473,222.0,76.0
15,-32.389411111111116,117.30205648148149,7938.0,8006.0,3.5294117647058822,240.0,68.0
16,-32.26554,117.49468333333334,8570.0,8586.0,6.625,106.0,16.0
17,-32.23113333333334,117.55376333333334,8694.0,8730.0,4.194444444444445,151.0,36.0
18,-32.20922777777778,117.59837499999999,8818.0,8838.0,5.8,116.0,20.0
19,-32.18312500000001,117.64308787878787,8950.0,9034.0,3.619047619047619,304.0,84.0
20,-32.17972592592592,117.6421537037037,9038.0,9106.0,2.1176470588235294,144.0,68.0
21,-32.17037666666667,117.66272999999998,9142.0,9158.0,6.3125,101.0,16.0
22,-32.129975,117.74161388888888,9358.0,9378.0,6.75,135.0,20.0
23,-32.06986458333333,117.84538125,9674.0,9702.0,4.5,126.0,28.0
24,-32.04365555555555,117.8823888888889,9874.0,9894.0,7.0,140.0,20.0
25,-31.970481018518512,117.99970370370372,10194.0,10334.0,3.45,483.0,140.0
26,-31.96686357388316,117.99167697594501,10338.0,10722.0,3.2239583333333335,1238.0,384.0
27,-31.928890000000003,118.06644333333334,10870.0,10886.0,6.6875,107.0,16.0
28,-31.774270833333333,118.07136666666666,11338.0,11350.0,10.0,120.0,12.0
29,-31.762260256410254,118.06121666666667,11414.0,11462.0,2.7708333333333335,133.0,48.0
30,-31.756066666666666,118.05470357142858,11574.0,11626.0,2.4038461538461537,125.0,52.0
31,-31.514370833333334,117.85439166666667,12218.0,12246.0,4.571428571428571,128.0,28.0
32,-31.373716666666667,117.72726666666667,12706.0,12718.0,8.333333333333334,100.0,12.0
33,-31.145110526315786,117.5491552631579,13474.0,13546.0,1.8611111111111112,134.0,72.0
34,-31.141549122807017,117.53632543859648,13642.0,13714.0,1.7777777777777777,128.0,72.0
35,-31.604858333333336,117.22620611111114,15183.0,15215.0,4.28125,137.0,32.0
