cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11235185185185,116.94463981481482,184.0,235.0,2.450980392156863,125.0,51.0
1,-32.09375625,116.94737708333332,268.0,289.0,4.9523809523809526,104.0,21.0
2,-32.096627777777776,116.94167037037037,433.0,457.0,4.333333333333333,104.0,24.0
3,-32.10026388888889,116.94079965277778,460.0,601.0,4.078014184397163,575.0,141.0
4,-32.105530555555546,116.93952142857142,604.0,727.0,3.6747967479674797,452.0,123.0
5,-32.09945588235294,116.9642362745098,931.0,979.0,4.625,222.0,48.0
6,-31.89343580246913,116.97604547325102,1510.0,1750.0,5.108333333333333,1226.0,240.0
7,-31.807499999999997,116.96586666666667,1966.0,1990.0,5.083333333333333,122.0,24.0
8,-31.440944252873564,116.80565057471263,3151.0,3235.0,2.6547619047619047,223.0,84.0
9,-31.44649240196079,116.80740931372549,3244.0,3445.0,3.1194029850746268,627.0,201.0
10,-31.442176190476186,116.80641071428572,3481.0,3520.0,3.2051282051282053,125.0,39.0
11,-31.402488888888882,116.81577301587302,3604.0,3664.0,3.35,201.0,60.0
12,-31.28809791666667,116.81356319444444,3946.0,4015.0,2.9130434782608696,201.0,69.0
13,-31.157245833333334,116.79282083333334,4342.0,4363.0,6.571428571428571,138.0,21.0
14,-31.049444444444436,116.77658055555555,4879.0,4930.0,2.0588235294117645,105.0,51.0
15,-31.05101785714286,116.77480357142858,4936.0,4975.0,2.8974358974358974,113.0,39.0
16,-31.054930357142858,116.7748886904762,4981.0,5062.0,2.0123456790123457,163.0,81.0
17,-31.012313043478255,116.71262995169081,5341.0,5545.0,3.588235294117647,732.0,204.0
18,-31.01754551282051,116.71491794871795,5548.0,5623.0,3.16,237.0,75.0
19,-30.971402222222217,116.73795222222222,5812.0,5854.0,5.5476190476190474,233.0,42.0
20,-30.766535784313728,116.81762696078432,6961.0,7060.0,5.242424242424242,519.0,99.0
21,-30.769182407407406,116.81521666666669,7066.0,7117.0,3.7254901960784315,190.0,51.0
22,-30.77299166666667,116.81570530303028,7126.0,7189.0,3.9047619047619047,246.0,63.0
23,-30.884472093023263,116.99246899224805,7651.0,7777.0,4.0,504.0,126.0
24,-30.900403333333333,117.01884333333332,7816.0,7828.0,9.916666666666666,119.0,12.0
25,-30.976175,117.23863095238096,8308.0,8347.0,2.7435897435897436,107.0,39.0
26,-30.97837898550725,117.2380579710145,8356.0,8422.0,3.272727272727273,216.0,66.0
27,-31.04834722222222,117.42146666666666,8806.0,8821.0,8.0,120.0,15.0
28,-31.05001785714285,117.42727142857144,8824.0,8863.0,3.230769230769231,126.0,39.0
29,-31.127836666666667,117.58051,9232.0,9244.0,10.5,126.0,12.0
30,-31.15546296296296,117.66410000000002,9397.0,9421.0,4.708333333333333,113.0,24.0
31,-31.156914705882354,117.69880686274509,9466.0,9514.0,4.104166666666667,197.0,48.0
32,-31.167600000000004,117.82604242424242,9793.0,9823.0,4.0,120.0,30.0
33,-31.22761785714286,118.01583690476191,10201.0,10240.0,3.3076923076923075,129.0,39.0
34,-31.271261666666664,118.16017166666668,10585.0,10612.0,4.074074074074074,110.0,27.0
35,-31.322571311475414,118.25727732240438,10867.0,11047.0,3.172222222222222,571.0,180.0
36,-31.346442424242422,118.33897121212122,11221.0,11251.0,3.4,102.0,30.0
37,-31.357005952380955,118.39247142857143,11368.0,11407.0,4.435897435897436,173.0,39.0
38,-31.356784444444447,118.39681999999999,11410.0,11452.0,3.4523809523809526,145.0,42.0
39,-31.360345098039215,118.39743137254902,11455.0,11503.0,4.104166666666667,197.0,48.0
40,-31.363177450980388,118.39945392156862,11530.0,11578.0,2.9375,141.0,48.0
41,-31.490956770833332,118.26090911458334,12271.0,12460.0,3.9206349206349205,741.0,189.0
42,-31.59367575757576,118.16610454545453,12751.0,12781.0,4.233333333333333,127.0,30.0
43,-31.77581111111111,117.76184444444443,13837.0,13852.0,8.133333333333333,122.0,15.0
44,-31.854312121212125,117.67316969696968,14137.0,14167.0,4.0,120.0,30.0
45,-31.85964807692308,117.67354551282051,14278.0,14353.0,2.1733333333333333,163.0,75.0
46,-31.863446099290783,117.66809964539007,14407.0,14545.0,3.8260869565217392,528.0,138.0
47,-31.868719298245615,117.67101315789475,14575.0,14629.0,3.3518518518518516,181.0,54.0
48,-32.05870579710146,117.18036521739131,15862.0,15928.0,2.742424242424242,181.0,66.0
