lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.11968039215686,116.95972745098038,1896.0,1928.0,0.8382352941176395,26.823529411764465,32.0,0,,102.5780469462718,145.11825088188138,290.23650176376276,29.696647847953738,9.339879442349401,35.158309668930805,8.35954153017161
-32.11986666666667,116.95435980392159,1964.0,1996.0,1.1348039215686114,36.313725490195566,32.0,2,,97.23954437790974,137.56581468220494,275.1316293644099,28.39704971861906,6.611303975789761,22.536437805370856,4.7871254333627915
-32.11445952380953,116.96524404761905,2395.0,2421.0,0.16043956043956284,4.171428571428634,26.0,4,,99.13015003391686,113.94538557522674,227.89077115045347,34.15020665510552,5.9952218418273056,20.197782189493708,7.031902862901812
-32.11342916666666,116.96282916666667,2421.0,2443.0,2.0786713286713066,45.73076923076874,22.0,6,,99.51584627112088,96.79045963902362,193.58091927804725,38.82646354369757,4.980570982974837,11.814006592578195,2.2915655920906133
-32.11223444444445,116.96105000000001,2443.0,2471.0,1.4714285714285675,41.19999999999989,28.0,8,,105.53511688664344,130.63894295114648,261.27788590229295,33.84481509188324,5.52219906137484,18.052659873605002,4.630263729764321
-32.11026923076923,116.95933205128205,2471.0,2495.0,1.6428571428571306,39.42857142857113,24.0,10,,106.79028833717744,113.30801508713714,226.61603017427427,38.36661981104326,7.001521994815241,20.051057154197014,4.271085895804166
-32.10881309523809,116.95837976190475,2495.0,2521.0,3.0714285714285654,79.8571428571427,26.0,12,,100.7130003825511,115.76479665471467,231.52959330942934,34.573087457137795,7.006197471781103,26.948844360746996,7.269030628825966
-32.10850444444444,116.95777444444444,2521.0,2549.0,2.18928571428568,61.29999999999904,28.0,14,,100.2883734610571,124.14414732979225,248.2882946595845,32.50679089075172,5.596232992495829,18.01330031508589,3.788045407287571
-32.108017948717944,116.95635769230769,2549.0,2573.0,0.8873626373626241,21.29670329670298,24.0,16,,96.8691661487037,102.78137750504195,205.5627550100839,35.681987003905874,3.655780525553249,13.434369649861484,3.9258577035185778
-32.10478846153847,116.95306153846155,2607.0,2631.0,0.9752747252746939,23.406593406592656,24.0,18,,94.85916461387123,100.64869963910273,201.29739927820546,35.114734681396776,5.292526702435027,14.596336251734986,3.9042632005434865
-32.10438229166667,116.95186145833334,2631.0,2661.0,0.3838235294117622,11.514705882352866,30.0,20,,94.75267620835379,125.66963991454445,251.3392798290889,29.33273418490461,4.594415426769511,16.885348083322896,4.064277524650252
-32.11524722222222,116.95051666666667,2881.0,2903.0,0.9510489510489354,20.92307692307658,22.0,22,,115.34689002289325,112.1879471620153,224.3758943240306,43.00892979691553,6.212790087002954,17.511936929816304,4.123580819488311
-32.10975555555555,116.9522411111111,3049.0,3077.0,0.3928571428571291,10.999999999999615,28.0,24,,95.27359928772586,117.9364998995404,235.8729997990808,31.18957198878693,8.139861322042464,31.77265310460001,7.808055763008024
