cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13281911764705,116.9534862745098,1332.0,1398.0,4.378787878787879,289.0,66.0
1,-32.136467857142854,116.95533273809524,1404.0,1458.0,3.9444444444444446,213.0,54.0
2,-32.14247717391304,116.96501449275365,1514.0,1604.0,2.811111111111111,253.0,90.0
3,-32.05937738095238,116.93677083333333,3559.0,3613.0,2.259259259259259,122.0,54.0
4,-32.023714166666664,116.93759916666666,3767.0,3805.0,2.9473684210526314,112.0,38.0
5,-32.02207631578947,116.93745526315793,3811.0,3847.0,3.1944444444444446,115.0,36.0
6,-31.94520322580645,116.96134166666668,4337.0,4459.0,3.278688524590164,400.0,122.0
7,-31.944416666666665,116.95727045454547,4555.0,4597.0,2.9523809523809526,124.0,42.0
8,-31.8811141025641,116.97191025641025,4767.0,4791.0,5.25,126.0,24.0
9,-31.881045652173917,116.9689927536232,4793.0,4837.0,3.590909090909091,158.0,44.0
10,-31.688140277777773,116.96596111111113,5444.0,5466.0,6.409090909090909,141.0,22.0
11,-31.691383789954333,116.9618707762557,5542.0,5686.0,4.159722222222222,599.0,144.0
12,-31.59715579710145,116.93874130434783,5928.0,5972.0,3.159090909090909,139.0,44.0
13,-31.47822603305785,116.9073893939394,6286.0,6526.0,3.8833333333333333,932.0,240.0
14,-31.4795875,116.89804479166666,6548.0,6578.0,3.6666666666666665,110.0,30.0
15,-31.204911274509808,116.83386911764705,7440.0,7506.0,4.333333333333333,286.0,66.0
16,-31.20674090909091,116.83060643939393,7508.0,7594.0,3.744186046511628,322.0,86.0
17,-31.209379787234038,116.82625283687946,7596.0,7688.0,3.717391304347826,342.0,92.0
18,-31.214142391304357,116.82096920289855,7714.0,7804.0,3.2444444444444445,292.0,90.0
19,-30.963896078431375,116.78403039215686,8447.0,8479.0,4.03125,129.0,32.0
20,-30.961538333333337,116.77945166666669,8487.0,8585.0,4.153061224489796,407.0,98.0
21,-30.963800606060612,116.77510030303031,8591.0,8699.0,3.75,405.0,108.0
22,-31.003530952380945,116.88695476190476,8981.0,9007.0,6.153846153846154,160.0,26.0
23,-31.003204545454548,116.88703484848483,9009.0,9029.0,5.1,102.0,20.0
24,-31.003872435897435,116.88462724358973,9033.0,9135.0,4.03921568627451,412.0,102.0
25,-31.143329166666668,117.19732546296297,10220.0,10363.0,3.762237762237762,538.0,143.0
26,-31.141441869918697,117.1901463414634,10431.0,10511.0,3.25,260.0,80.0
27,-31.480799242424236,117.18379848484848,12163.0,12205.0,2.4047619047619047,101.0,42.0
28,-31.47921097560976,117.17524918699188,12303.0,12383.0,2.95,236.0,80.0
29,-31.478908045977008,117.17141494252871,12385.0,12441.0,2.4107142857142856,135.0,56.0
