cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1271225,116.96290625000002,235.0,410.0,3.84,672.0,175.0
1,-32.11511507936508,116.96154206349205,3460.0,3503.0,2.4186046511627906,104.0,43.0
2,-32.106726984126986,116.94076329365078,4065.0,4170.0,3.761904761904762,395.0,105.0
3,-31.904757575757582,116.94477424242427,5366.0,5404.0,3.1842105263157894,121.0,38.0
4,-31.71641764705882,116.97445098039213,6515.0,6548.0,3.1515151515151514,104.0,33.0
5,-31.71362601626016,116.97180365853657,6652.0,6692.0,2.7,108.0,40.0
6,-31.712098412698417,116.9650962962963,6776.0,6838.0,2.629032258064516,163.0,62.0
7,-31.511434343434345,116.99473787878787,7815.0,7866.0,3.235294117647059,165.0,51.0
8,-31.22261593038822,117.05049825970549,9979.0,10251.0,3.5588235294117645,968.0,272.0
9,-31.131864,117.08489666666667,10762.0,10806.0,3.0681818181818183,135.0,44.0
10,-31.14925717299578,117.2168459915612,11425.0,11506.0,2.3950617283950617,194.0,81.0
11,-31.161886458333335,117.25660885416667,11701.0,11738.0,3.6216216216216215,134.0,37.0
12,-31.31238666666667,117.68846571428571,13730.0,13764.0,3.0,102.0,34.0
13,-31.31863686868687,117.67214393939393,14035.0,14100.0,4.184615384615385,272.0,65.0
14,-31.317909756097567,117.66740731707317,14154.0,14194.0,3.325,133.0,40.0
15,-31.318482934609246,117.65954505582138,14212.0,14420.0,3.331730769230769,693.0,208.0
16,-31.321151234567903,117.65411820987653,14421.0,14474.0,2.7547169811320753,146.0,53.0
