cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12453985777863,116.95482646294299,480.0,1349.0,1.2632791213809742,1.3639705882352742,33.3017725102762,26.866666666666667,15
1,-32.10249863895214,116.9816879245147,1878.0,2383.0,1.496239965578703,1.647329192546561,32.554849570888926,22.954545454545453,22
2,-32.131236190586414,116.94320365895062,2767.0,2848.0,1.1487919637113488,1.1343101343101676,30.589982702483507,27.0,3
3,-32.11289089090838,116.95378140773725,3485.0,3765.0,1.9056524997092226,2.0057876905702594,42.63483648370434,23.333333333333332,12
4,-32.106447665673336,116.93930558006632,3819.0,4164.0,2.759412007508715,2.6788177339901367,75.17823852131889,27.666666666666668,3
5,-32.04658207650561,116.94582319278958,4564.0,4633.0,1.7832174676678563,1.7272727272726556,39.67983318439053,23.0,3
6,-31.999287879629634,116.93746452777778,4935.0,5011.0,1.911461155278433,1.814015572858746,48.086253101736844,25.333333333333332,3
7,-31.904717794795786,116.94231007575758,5401.0,5482.0,1.9418177360396613,2.0272444946357604,39.51417278373714,20.25,4
8,-31.71397602971112,116.96980622513175,6505.0,6880.0,2.278462109310613,2.2216798418971893,53.423969303771145,23.4375,16
9,-31.51794697306397,116.99197227132436,7680.0,7779.0,1.5223291197391753,1.5298741105637785,38.02592816645318,24.75,4
10,-31.51107194137749,116.98954129484366,7846.0,8233.0,2.093518083109682,2.1994353472614216,43.858618312328325,21.642857142857142,14
11,-31.373894444444446,116.9898502314815,8870.0,8939.0,1.2308695652173716,1.2778260869564884,28.309999999999544,23.0,3
12,-31.32007189559664,117.01990869164301,9250.0,9479.0,2.0610466360838253,2.1317186644773036,47.24915807638244,22.9,10
13,-31.22242552469915,117.05035782068329,10017.0,10248.0,3.7725381058046588,3.865003417634981,72.13939294877439,19.25,12
14,-31.131725896506875,117.0843700575994,10782.0,10848.0,2.994724957055998,2.88043478260867,63.893713240176886,22.0,3
15,-31.16256247517764,117.25447345545778,11701.0,11838.0,2.8329129493519023,2.741936758893246,63.8516677835731,22.833333333333332,6
16,-31.220653694937926,117.49380194892474,12708.0,12783.0,1.5893720515108953,1.8547430830039628,37.88489013557725,25.0,3
17,-31.31247373769663,117.68590673659416,13723.0,13960.0,1.459055041320426,1.6491022021456647,32.14503091932963,23.7,10
18,-31.31875739206275,117.66257540101826,14053.0,14496.0,3.1147891324749,3.001976284584929,71.95937139704691,23.31578947368421,19
19,-31.511659708736197,117.53523219186562,15270.0,15407.0,2.5588822249929164,2.5399332591768458,69.80223320308448,27.4,5
