cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.84976212121212,116.8798803030303,2766.0,2815.0,4.142857142857143,203.0,49.0
1,-31.439908333333335,116.80755833333333,4925.0,4940.0,8.2,123.0,15.0
2,-31.259347275641023,116.78100288461536,5438.0,5558.0,5.325,639.0,120.0
3,-31.261082738095233,116.77845178571428,5571.0,5598.0,6.518518518518518,176.0,27.0
4,-31.262203225806456,116.77630967741935,5609.0,5639.0,5.8,174.0,30.0
5,-31.262597826086964,116.77545072463766,5641.0,5663.0,4.636363636363637,102.0,22.0
6,-31.263166666666667,116.77421822916666,5684.0,5715.0,4.67741935483871,145.0,31.0
7,-31.263464529914536,116.77292735042734,5716.0,5754.0,3.9210526315789473,149.0,38.0
8,-31.122013888888887,116.7526388888889,6065.0,6090.0,4.52,113.0,25.0
9,-31.11435625,116.7524,6095.0,6130.0,3.7142857142857144,130.0,35.0
10,-30.984249999999996,116.73868,6446.0,6466.0,5.6,112.0,20.0
11,-30.952030246913587,116.73400246913582,6566.0,6596.0,3.566666666666667,107.0,30.0
12,-30.953140322580644,116.73219838709677,6664.0,6694.0,4.0,120.0,30.0
13,-30.917566666666666,116.76377083333333,6994.0,7029.0,4.314285714285714,151.0,35.0
14,-30.999780952380952,116.94883095238094,7513.0,7543.0,3.566666666666667,107.0,30.0
15,-31.017419444444442,117.0136875,7653.0,7710.0,4.052631578947368,231.0,57.0
16,-31.030270833333333,117.03514999999999,7851.0,7866.0,7.266666666666667,109.0,15.0
17,-31.0817303030303,117.1811409090909,8228.0,8256.0,5.892857142857143,165.0,28.0
18,-31.13127666666667,117.29689333333333,8801.0,8821.0,5.7,114.0,20.0
