lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.11723013117284,116.9797511381173,2.1911764705882355,149.0,68.0,0,1,-32.11621674382716,116.98215505401235,-32.11824351851852,116.97734722222224,505.77772193081364,20.0,0.29411764705882354
-32.151700895612876,116.93712557870371,2.076923076923077,108.0,52.0,1,2,-32.15095298170194,116.93777139550265,-32.15244880952381,116.93647976190478,206.03687474980754,52.0,1.0
-32.15361315623471,116.91678570261439,2.796875,179.0,64.0,2,3,-32.153015528155706,116.91781944444445,-32.154210784313726,116.91575196078432,235.68305884978338,64.0,1.0
-32.233322754629626,116.98335115740741,3.5555555555555554,128.0,36.0,3,5,-32.23376384259259,116.98311231481482,-32.23288166666667,116.98359,107.89381644303342,36.0,1.0
-32.39065590277778,117.04361027199074,2.7282608695652173,251.0,92.0,4,7,-32.39094305555555,117.04334623842593,-32.39036875,117.04387430555556,80.84890085216378,88.0,0.9565217391304348
-32.65114250841751,117.13233714225589,2.1904761904761907,184.0,84.0,5,9,-32.65164259259259,117.13170231481483,-32.65064242424242,117.13297196969694,162.78310563789304,76.0,0.9047619047619048
-32.78783146494709,117.2008884920635,3.857142857142857,108.0,28.0,7,12,-32.788187929894185,117.20040198412698,-32.787475,117.20137500000001,120.65498488079925,28.0,1.0
-32.63329511574074,117.31790768518519,3.4615384615384617,360.0,104.0,8,13,-32.631973564814814,117.3190301851852,-32.634616666666666,117.31678518518518,361.3474851161832,48.0,0.46153846153846156
-32.53252110269361,117.38493302398987,3.0,252.0,84.0,9,14,-32.53271796296296,117.3847084722222,-32.532324242424245,117.38515757575756,60.73927345566537,84.0,1.0
-32.396494687840416,117.52204736860023,2.140625,137.0,64.0,11,17,-32.39654623842593,117.5218457175926,-32.3964431372549,117.52224901960786,39.56297660413039,64.0,1.0
-32.320562485302766,117.37846193966784,1.9807692307692308,103.0,52.0,12,19,-32.32104639917696,117.3778595936214,-32.320078571428574,117.37906428571429,156.19305943886533,52.0,1.0
-32.24798108430429,117.22500906155015,3.092391304347826,569.0,184.0,13,20,-32.247985218253966,117.2245386904762,-32.24797695035462,117.22547943262411,88.47486225528753,84.0,1.0
